POLPST1, 1.000000 
POLG32, 0.846154 
POLPST4, 0.538462 
 POLG8, 0.461538 
POLFP48, 0.230769 
POLFP35, 0.038462 
POLG16, 0.038462 
POLMST4, 0.038462 
POLFP47, 0.038462 
POLAST2, 0.038462 
POLTT5, 0.038462 
POLG24, 0.038462 
POLMST2, 0.000000 
 POLG7, 0.000000 
 POLG6, 0.000000 
POLOF3, 0.000000 
POLG13, 0.000000 
POLFP45, 0.000000 
POLFP38, 0.000000 
POLG21, 0.000000 
POLAST4, 0.000000 
POLPST2, 0.000000 
POLFP39, 0.000000 
POLMST1, 0.000000 
POLOF1, 0.000000 
 POLG4, 0.000000 
POLG23, 0.000000 
POLFP37, 0.000000 
POLOF2, 0.000000 
POLG22, 0.000000 
POLMST3, 0.000000 
POLG15, 0.000000 
POLG14, 0.000000 
POLFP46, 0.000000 
 POLR2, 0.000000 
POLFP43, 0.000000 
POLFP36, 0.000000 
POLG28, 0.000000 
POLG20, 0.000000 
POLFP44, 0.000000 
POLG31, 0.000000 
POLTT4, 0.000000 
POLG12, 0.000000 
POLPST3, 0.000000 
POLG30, 0.000000 
POLG29, 0.000000 
 POLG5, 0.000000 
 POLR1, 0.000000 
 POLG3, 0.000000 
POLTT6, 0.000000 
POLFP40, 0.000000 
POLG11, 0.000000 
POLTT3, 0.000000 
POLTT1, 0.000000 
POLTT2, 0.000000 
