    N9, 1.000000 
    O5, 0.843750 
    O1, 0.718750 
    M5, 0.718750 
    B2, 0.687500 
    O3, 0.687500 
    T5, 0.656250 
    N8, 0.625000 
    O1, 0.625000 
    N7, 0.593750 
    B1, 0.593750 
   X10, 0.562500 
    O2, 0.531250 
    P2, 0.531250 
    P5, 0.531250 
    X1, 0.531250 
    P3, 0.531250 
    M2, 0.500000 
    M3, 0.500000 
    O8, 0.500000 
    B9, 0.500000 
    P9, 0.500000 
    P1, 0.468750 
    B1, 0.468750 
    W1, 0.468750 
    O7, 0.468750 
    P6, 0.468750 
    B9, 0.468750 
    N1, 0.468750 
    W4, 0.468750 
    W7, 0.437500 
    W6, 0.437500 
    X8, 0.406250 
    P8, 0.406250 
    B7, 0.406250 
    X9, 0.406250 
    P3, 0.406250 
    W1, 0.375000 
    M6, 0.375000 
    P7, 0.375000 
    W2, 0.343750 
    W5, 0.343750 
    W8, 0.343750 
    P1, 0.343750 
    O9, 0.343750 
    P2, 0.312500 
    O8, 0.312500 
    N3, 0.312500 
    W6, 0.281250 
    T1, 0.281250 
    O5, 0.281250 
    T1, 0.281250 
    M8, 0.281250 
    T3, 0.250000 
   B10, 0.218750 
    P4, 0.218750 
    W8, 0.218750 
    N2, 0.218750 
    B8, 0.218750 
   B10, 0.187500 
    P7, 0.187500 
    B2, 0.156250 
    O7, 0.156250 
    M1, 0.156250 
    B4, 0.125000 
    B3, 0.125000 
    B8, 0.125000 
    P5, 0.125000 
    O3, 0.125000 
    P6, 0.125000 
    O2, 0.125000 
    T5, 0.125000 
    W3, 0.093750 
    T4, 0.093750 
    O6, 0.093750 
    P4, 0.093750 
    P8, 0.093750 
    B3, 0.093750 
    X7, 0.062500 
    W5, 0.062500 
    X7, 0.062500 
    O9, 0.062500 
    W9, 0.062500 
    W2, 0.062500 
    O6, 0.031250 
    P9, 0.031250 
    T6, 0.031250 
    T2, 0.031250 
    B6, 0.031250 
    T2, 0.031250 
    B7, 0.031250 
    M7, 0.031250 
    N5, 0.031250 
    T3, 0.000000 
   X10, 0.000000 
    X8, 0.000000 
    X1, 0.000000 
    B4, 0.000000 
    T4, 0.000000 
    X9, 0.000000 
    N6, 0.000000 
    T7, 0.000000 
    W7, 0.000000 
