POLTT5, 1.000000 
POLTT6, 0.955556 
POLG26, 0.844444 
POLG10, 0.844444 
POLTT4, 0.822222 
POLG12, 0.822222 
POLMST3, 0.800000 
POLTT3, 0.800000 
 POLG2, 0.777778 
POLAST3, 0.777778 
POLG18, 0.777778 
 POLG3, 0.777778 
POLAST2, 0.777778 
POLG17, 0.777778 
POLG19, 0.755556 
POLPPST1, 0.755556 
 POLG4, 0.755556 
POLTT2, 0.755556 
POLG25, 0.733333 
 POLG9, 0.733333 
POLG21, 0.733333 
 POLG1, 0.711111 
POLG27, 0.711111 
POLPST3, 0.600000 
POLG15, 0.577778 
POLAST4, 0.577778 
POLTO2, 0.511111 
POLG16, 0.466667 
POLMST4, 0.444444 
POLG11, 0.444444 
POLAST1, 0.444444 
POLPST2, 0.422222 
POLG13, 0.422222 
 POLR2, 0.400000 
POLTO3, 0.400000 
 POLR1, 0.400000 
POLG20, 0.400000 
POLPST4, 0.400000 
POLG14, 0.400000 
POLG24, 0.400000 
POLMST1, 0.400000 
POLG28, 0.400000 
 POLG5, 0.400000 
 POLG7, 0.400000 
POLG23, 0.400000 
POLG30, 0.400000 
 POLG6, 0.400000 
 POLG8, 0.400000 
POLPPST3, 0.400000 
POLPST1, 0.400000 
POLG29, 0.400000 
POLG22, 0.377778 
POLPPST2, 0.377778 
POLTO4, 0.377778 
POLTT1, 0.377778 
POLTO5, 0.355556 
POLPPST4, 0.355556 
POLG31, 0.000000 
POLTO1, 0.000000 
POLG32, 0.000000 
POLTO6, 0.000000 
