POLPST1, 1.000000 
POLLF6, 0.964286 
POLG30, 0.964286 
POLG16, 0.928571 
POLLF5, 0.571429 
POLG24, 0.464286 
POLLF1, 0.428571 
POLOF2, 0.392857 
POLMST1, 0.392857 
POLLF3, 0.321429 
POLG15, 0.285714 
POLG31, 0.285714 
POLLF2, 0.285714 
POLTT1, 0.214286 
POLOF3, 0.214286 
POLLP6, 0.178571 
POLG22, 0.178571 
 POLG8, 0.178571 
 POLG7, 0.142857 
POLPST3, 0.142857 
POLOF1, 0.107143 
POLPST2, 0.107143 
POLG21, 0.107143 
POLOF4, 0.107143 
POLG32, 0.071429 
POLG23, 0.071429 
POLG14, 0.071429 
POLLP3, 0.035714 
POLG18, 0.035714 
POLLP5, 0.035714 
POLPST4, 0.035714 
POLLP4, 0.035714 
POLG10, 0.035714 
POLLP2, 0.035714 
POLMST3, 0.035714 
POLAST1, 0.035714 
 POLG4, 0.035714 
 POLG1, 0.035714 
 POLG3, 0.035714 
 POLG2, 0.035714 
POLG29, 0.035714 
POLLF4, 0.035714 
POLG26, 0.000000 
POLG19, 0.000000 
 POLG9, 0.000000 
POLMST4, 0.000000 
POLAST4, 0.000000 
POLG11, 0.000000 
POLLP1, 0.000000 
POLAST3, 0.000000 
POLG13, 0.000000 
POLMST2, 0.000000 
POLTT6, 0.000000 
POLG28, 0.000000 
POLG27, 0.000000 
POLTT4, 0.000000 
POLAST2, 0.000000 
POLG12, 0.000000 
POLG20, 0.000000 
POLTT5, 0.000000 
POLTT2, 0.000000 
 POLG5, 0.000000 
 POLG6, 0.000000 
POLTT3, 0.000000 
