POLRPG40, 1.000000 
POLPDI1, 0.823529 
POLRFS4, 0.794118 
POLPSI3, 0.705882 
POLPSI1, 0.676471 
POLRPG25, 0.647059 
POLPPD4, 0.617647 
POLASI5, 0.588235 
POLRPG26, 0.529412 
POLRPG34, 0.500000 
POLPPD1, 0.411765 
POLPPD3, 0.382353 
POLRPG47, 0.382353 
POLPPD6, 0.352941 
POLPPD5, 0.352941 
POLASI4, 0.323529 
POLRFS5, 0.323529 
POLPDI2, 0.294118 
POLASI2, 0.294118 
POLRPG33, 0.264706 
POLPSI7, 0.264706 
POLRPG32, 0.235294 
POLRPG10, 0.235294 
POLRPG30, 0.235294 
POLPPD2, 0.176471 
POLPSI8, 0.176471 
POLPSI5, 0.176471 
POLRPG12, 0.176471 
POLRPG42, 0.117647 
POLRPG4, 0.117647 
POLRPG1, 0.088235 
POLRPG20, 0.088235 
POLASI3, 0.058824 
POLAPD4, 0.058824 
POLRPG24, 0.058824 
POLASI1, 0.058824 
POLRPG43, 0.058824 
POLPDI3, 0.058824 
POLPSI4, 0.058824 
POLRPG5, 0.058824 
POLPDI4, 0.029412 
POLRPG2, 0.029412 
POLPSI6, 0.029412 
POLAPD3, 0.029412 
POLPSI2, 0.029412 
POLRFS3, 0.029412 
POLRPG21, 0.029412 
POLRPG18, 0.029412 
POLRPG48, 0.029412 
POLRPG36, 0.029412 
POLRPG13, 0.000000 
POLAPD1, 0.000000 
POLRPG31, 0.000000 
POLRPG45, 0.000000 
POLRPG46, 0.000000 
POLPPD7, 0.000000 
POLRFS6, 0.000000 
POLRFS1, 0.000000 
POLRPG22, 0.000000 
POLRPG29, 0.000000 
POLRPG41, 0.000000 
POLRPG44, 0.000000 
POLRPG38, 0.000000 
POLAPD2, 0.000000 
POLRPG6, 0.000000 
POLRFS2, 0.000000 
POLRPG8, 0.000000 
POLRPG3, 0.000000 
POLRPG37, 0.000000 
POLRPG23, 0.000000 
POLAPD5, 0.000000 
POLRPG16, 0.000000 
POLRPG28, 0.000000 
POLRPG14, 0.000000 
POLPPD8, 0.000000 
POLRPG11, 0.000000 
POLRPG9, 0.000000 
POLRPG19, 0.000000 
POLRPG17, 0.000000 
POLASI6, 0.000000 
POLRPG15, 0.000000 
POLRPG27, 0.000000 
POLAPD8, 0.000000 
POLAPD6, 0.000000 
POLAPD7, 0.000000 
