 POLG6, 1.000000 
 POLG5, 1.000000 
POLAST2, 0.727273 
POLG15, 0.545455 
POLG29, 0.477273 
 POLG7, 0.454545 
POLG19, 0.431818 
POLG11, 0.386364 
POLG23, 0.295455 
POLG30, 0.272727 
POLG25, 0.090909 
POLG22, 0.090909 
 POLG3, 0.045455 
POLMLT2, 0.045455 
POLPLT6, 0.045455 
POLG26, 0.045455 
POLAD4, 0.045455 
POLATT8, 0.045455 
POLAST1, 0.022727 
POLSF5, 0.022727 
POLAST4, 0.022727 
POLG18, 0.022727 
 POLG2, 0.022727 
POLG13, 0.022727 
POLPST4, 0.022727 
POLG17, 0.022727 
POLIF4, 0.022727 
POLMLT3, 0.022727 
POLPD1, 0.022727 
POLATT7, 0.022727 
POLG14, 0.022727 
POLSF4, 0.022727 
POLG21, 0.022727 
POLIF3, 0.022727 
POLG27, 0.022727 
POLPLT1, 0.022727 
POLG10, 0.022727 
POLATT6, 0.022727 
POLIF1, 0.022727 
POLPD4, 0.022727 
POLIF2, 0.022727 
POLATT3, 0.022727 
POLAST3, 0.022727 
POLSF1, 0.022727 
POLG31, 0.022727 
POLIF5, 0.022727 
POLPST2, 0.022727 
POLATT5, 0.022727 
POLPST3, 0.022727 
POLPST1, 0.022727 
POLSLT4, 0.022727 
POLSF6, 0.022727 
POLATT4, 0.022727 
POLG24, 0.022727 
POLSF2, 0.022727 
 POLG1, 0.022727 
POLPLT2, 0.022727 
POLG20, 0.022727 
POLSF3, 0.022727 
POLIF6, 0.022727 
POLMLT1, 0.022727 
POLPD2, 0.022727 
 POLG9, 0.000000 
POLMLT4, 0.000000 
 POLG8, 0.000000 
POLPLT5, 0.000000 
 POLG4, 0.000000 
POLSLT1, 0.000000 
POLPLT4, 0.000000 
POLG28, 0.000000 
POLPLT3, 0.000000 
POLAD1, 0.000000 
POLILT3, 0.000000 
POLSLT2, 0.000000 
POLILT4, 0.000000 
POLPD3, 0.000000 
POLSLT3, 0.000000 
POLG12, 0.000000 
POLILT2, 0.000000 
POLAD3, 0.000000 
POLG16, 0.000000 
POLATT2, 0.000000 
POLAD2, 0.000000 
POLG32, 0.000000 
POLILT1, 0.000000 
POLATT1, 0.000000 
