POLLPT91, 1.000000 
POLABT1, 0.938053 
POLLPT74, 0.876106 
POLLPT117, 0.876106 
POLLFP1, 0.858407 
POLLPT118, 0.849558 
POLLPT121, 0.814159 
POLLPT126, 0.805310 
POLLPT96, 0.787611 
POLPTO2, 0.769912 
POLLPT116, 0.734513 
POLLFP9, 0.734513 
POLLPT47, 0.707965 
POLLPT75, 0.699115 
POLLPT29, 0.681416 
POLLPT17, 0.654867 
POLLFP3, 0.646018 
POLLPT31, 0.637168 
POLLPT33, 0.628319 
POLLPT111, 0.628319 
POLPTO3, 0.619469 
POLLPT11, 0.601770 
POLLIT9, 0.592920 
POLPTO4, 0.584071 
POLLPT49, 0.584071 
POLLPT26, 0.575221 
POLLPT15, 0.557522 
POLLPT27, 0.557522 
POLLFP16, 0.548673 
POLLPT2, 0.548673 
POLLFP7, 0.530973 
POLPBT2, 0.495575 
POLLPT25, 0.486726 
POLLPT112, 0.486726 
POLLPT16, 0.477876 
POLLIT10, 0.460177 
POLLPT18, 0.451327 
POLLPT5, 0.451327 
POLLPT45, 0.433628 
POLLPT40, 0.424779 
POLPBT1, 0.407080 
POLLFP10, 0.398230 
POLLPT10, 0.371681 
POLLPT101, 0.362832 
POLLPT32, 0.327434 
POLLPT39, 0.309735 
POLLFP2, 0.300885 
POLLIT7, 0.283186 
POLLPT92, 0.283186 
POLLPT95, 0.274336 
POLLFP4, 0.256637 
POLLPT6, 0.256637 
POLLPT115, 0.238938 
POLLPT127, 0.221239 
POLLPT22, 0.212389 
POLLPT13, 0.203540 
POLMBT1, 0.203540 
POLLPT48, 0.203540 
POLLPT4, 0.194690 
POLMBT3, 0.194690 
POLLPT46, 0.185841 
POLLIT2, 0.150442 
POLLIT8, 0.150442 
POLLPT28, 0.141593 
POLPBT3, 0.123894 
POLLPT50, 0.115044 
POLLPT38, 0.115044 
POLLPT30, 0.106195 
POLABT2, 0.106195 
POLLPT37, 0.097345 
POLLPT24, 0.097345 
POLLPT21, 0.088496 
POLLPT3, 0.088496 
POLLPT100, 0.079646 
POLLAT7, 0.079646 
POLLPT41, 0.070796 
POLLPT9, 0.061947 
POLLPT56, 0.061947 
POLLAT17, 0.053097 
POLLPT73, 0.053097 
POLLFP8, 0.053097 
POLABT3, 0.044248 
POLLFP11, 0.044248 
POLLPT64, 0.044248 
POLLPT14, 0.035398 
POLLAT13, 0.035398 
POLLPT90, 0.035398 
POLLAT18, 0.035398 
POLLPT55, 0.035398 
POLLIT6, 0.035398 
POLLPT108, 0.035398 
POLLFP15, 0.026549 
POLLPT44, 0.026549 
POLLAT2, 0.026549 
POLLAT16, 0.026549 
POLLPT20, 0.026549 
POLLPT54, 0.026549 
POLLAT1, 0.026549 
POLLAT8, 0.026549 
POLMBT2, 0.017699 
POLLAT9, 0.017699 
POLLPT107, 0.017699 
POLLAT6, 0.017699 
POLLPT119, 0.017699 
POLLPT58, 0.017699 
POLLPT42, 0.017699 
POLLFP6, 0.017699 
POLLPT23, 0.017699 
POLPBT4, 0.017699 
POLLPT8, 0.017699 
POLLPT125, 0.017699 
POLLPT110, 0.017699 
POLLPT105, 0.017699 
POLLAT4, 0.017699 
POLABT4, 0.017699 
POLLFP5, 0.017699 
POLLPT71, 0.017699 
POLLAT19, 0.017699 
POLLPT57, 0.017699 
POLLFP14, 0.017699 
POLMBT4, 0.017699 
POLLPT72, 0.017699 
POLLPT19, 0.017699 
POLLIT3, 0.017699 
POLLHD8, 0.017699 
POLLFP12, 0.017699 
POLLPT120, 0.017699 
POLLPT89, 0.017699 
POLLFP13, 0.017699 
POLLAT5, 0.017699 
POLLPT122, 0.017699 
POLLPT104, 0.017699 
POLLPT102, 0.017699 
POLLPT109, 0.017699 
POLLPT88, 0.017699 
POLLHD7, 0.017699 
POLLPT84, 0.017699 
POLLPT106, 0.017699 
POLLAT14, 0.017699 
POLLHD1, 0.017699 
POLLPT63, 0.017699 
POLLPT53, 0.017699 
POLLPT124, 0.017699 
POLLPT99, 0.017699 
POLLPT93, 0.017699 
POLLPT43, 0.017699 
POLLIT1, 0.017699 
POLLAT3, 0.017699 
POLLAT20, 0.017699 
POLLPT97, 0.017699 
POLLPT76, 0.017699 
POLLPT59, 0.017699 
POLLAT11, 0.017699 
POLLAD2, 0.017699 
POLLAD1, 0.017699 
POLLPT85, 0.017699 
POLLIT4, 0.017699 
POLLAD3, 0.017699 
POLLHD6, 0.017699 
POLLPT123, 0.017699 
POLLPT81, 0.017699 
POLLAD6, 0.017699 
POLLPT51, 0.017699 
POLLPT86, 0.017699 
POLLAT12, 0.017699 
POLLPT36, 0.017699 
POLLPT87, 0.017699 
POLLHD2, 0.017699 
POLLPT98, 0.017699 
POLLPT103, 0.017699 
POLLPT62, 0.017699 
POLLHD3, 0.017699 
POLLAD4, 0.017699 
POLLAD8, 0.017699 
POLLHD4, 0.017699 
POLLAD7, 0.017699 
POLLPT83, 0.017699 
POLLPT70, 0.017699 
POLLPT61, 0.017699 
POLLPT60, 0.017699 
POLLPT52, 0.017699 
POLLAD5, 0.017699 
POLLHD5, 0.017699 
POLLPT35, 0.017699 
POLLPT77, 0.017699 
POLLPT82, 0.017699 
POLLPT94, 0.017699 
POLLIT5, 0.000000 
POLLAT10, 0.000000 
POLLAT15, 0.000000 
POLLPT69, 0.000000 
POLLPT78, 0.000000 
POLLPT1, 0.000000 
