   C10, 1.000000 
    U9, 0.386905 
    T8, 0.285714 
    I8, 0.285714 
    T7, 0.232143 
    I7, 0.214286 
    I9, 0.172619 
    I6, 0.166667 
    C6, 0.166667 
    F8, 0.130952 
    Q8, 0.125000 
   I10, 0.119048 
    E6, 0.113095 
    U1, 0.107143 
   F10, 0.101190 
    J2, 0.095238 
    T6, 0.095238 
    B5, 0.083333 
    O2, 0.083333 
    P1, 0.077381 
    B4, 0.071429 
    E5, 0.071429 
    J5, 0.053571 
    X8, 0.035714 
    T9, 0.035714 
    Q9, 0.029762 
    J3, 0.023810 
    U4, 0.023810 
    I5, 0.023810 
    U2, 0.023810 
    F4, 0.023810 
    O1, 0.017857 
    J7, 0.017857 
    B3, 0.017857 
    J1, 0.017857 
    P2, 0.011905 
    B9, 0.011905 
    B7, 0.011905 
    F5, 0.011905 
    J9, 0.011905 
    B6, 0.011905 
    F3, 0.011905 
    T2, 0.005952 
    J6, 0.005952 
    T3, 0.005952 
    T4, 0.005952 
    E9, 0.005952 
    U3, 0.005952 
   U10, 0.000000 
    E4, 0.000000 
    E2, 0.000000 
    I4, 0.000000 
    F2, 0.000000 
    C2, 0.000000 
   B10, 0.000000 
    C3, 0.000000 
   Q10, 0.000000 
    E3, 0.000000 
   J10, 0.000000 
    E1, 0.000000 
    Q2, 0.000000 
    I2, 0.000000 
    F1, 0.000000 
    P4, 0.000000 
   E10, 0.000000 
    P7, 0.000000 
    P3, 0.000000 
    Q1, 0.000000 
    I3, 0.000000 
   X10, 0.000000 
    P6, 0.000000 
   T10, 0.000000 
    B1, 0.000000 
    X9, 0.000000 
    P5, 0.000000 
    X1, 0.000000 
    B2, 0.000000 
