POLPST1, 1.000000 
POLLF6, 0.872093 
POLG30, 0.686047 
POLG24, 0.651163 
POLG15, 0.593023 
POLG16, 0.593023 
POLLF5, 0.476744 
POLLF1, 0.395349 
POLOF2, 0.337209 
POLLF2, 0.313953 
POLTT1, 0.255814 
POLG31, 0.244186 
POLMST1, 0.232558 
POLPST2, 0.197674 
POLOF3, 0.197674 
POLG22, 0.116279 
POLLF3, 0.104651 
POLG23, 0.104651 
 POLG7, 0.104651 
POLOF4, 0.081395 
POLLP6, 0.081395 
POLOF1, 0.081395 
 POLG8, 0.069767 
POLG32, 0.046512 
POLPST3, 0.046512 
POLG14, 0.034884 
POLLP4, 0.034884 
 POLG1, 0.034884 
POLG21, 0.023256 
POLLP3, 0.023256 
POLMST3, 0.023256 
POLAST1, 0.023256 
POLLP5, 0.023256 
POLMST4, 0.023256 
POLLP2, 0.023256 
POLPST4, 0.011628 
 POLG2, 0.011628 
POLG18, 0.011628 
POLG29, 0.011628 
 POLG4, 0.011628 
POLG10, 0.011628 
POLTT6, 0.011628 
POLLF4, 0.011628 
POLAST4, 0.011628 
 POLG3, 0.000000 
POLG26, 0.000000 
POLG13, 0.000000 
POLG19, 0.000000 
POLAST3, 0.000000 
POLLP1, 0.000000 
 POLG9, 0.000000 
POLMST2, 0.000000 
POLG11, 0.000000 
POLG27, 0.000000 
POLTT4, 0.000000 
POLAST2, 0.000000 
POLG28, 0.000000 
POLTT5, 0.000000 
 POLG5, 0.000000 
POLTT2, 0.000000 
POLG12, 0.000000 
POLG20, 0.000000 
 POLG6, 0.000000 
POLTT3, 0.000000 
