    U4, 1.000000 
    U2, 0.866667 
    C2, 0.733333 
    C3, 0.666667 
    U1, 0.600000 
    U3, 0.600000 
    C1, 0.600000 
    X3, 0.533333 
    X1, 0.533333 
    M8, 0.466667 
   T10, 0.466667 
    X6, 0.466667 
    M1, 0.466667 
   Q10, 0.400000 
   M10, 0.400000 
    M9, 0.400000 
    U5, 0.400000 
    C7, 0.400000 
    C8, 0.400000 
    I3, 0.400000 
    M5, 0.400000 
    Q1, 0.400000 
    Y9, 0.400000 
    E6, 0.333333 
    U7, 0.333333 
    X2, 0.333333 
   U10, 0.333333 
   I10, 0.333333 
    U6, 0.333333 
    B1, 0.266667 
    B6, 0.266667 
    E1, 0.266667 
    B5, 0.266667 
    T3, 0.200000 
    T4, 0.200000 
   F10, 0.200000 
    Q9, 0.200000 
    F3, 0.200000 
    X5, 0.200000 
    I7, 0.200000 
    M2, 0.200000 
    O1, 0.200000 
    I9, 0.200000 
    I8, 0.200000 
    E2, 0.200000 
    F9, 0.200000 
    T2, 0.133333 
    X9, 0.133333 
    B8, 0.133333 
    F2, 0.133333 
    M6, 0.133333 
   E10, 0.133333 
    Q8, 0.133333 
    I4, 0.133333 
   X10, 0.133333 
   B10, 0.133333 
    E9, 0.133333 
    B2, 0.133333 
    B7, 0.133333 
    U9, 0.133333 
    T1, 0.133333 
    E7, 0.133333 
    U8, 0.133333 
    Q3, 0.066667 
    T5, 0.066667 
    C9, 0.066667 
    M3, 0.066667 
    I2, 0.066667 
    I1, 0.066667 
    E4, 0.066667 
    C6, 0.066667 
    X4, 0.066667 
    T7, 0.066667 
    Q2, 0.066667 
    I5, 0.066667 
    M7, 0.066667 
    F1, 0.066667 
    B9, 0.066667 
    T8, 0.066667 
    B4, 0.066667 
    I6, 0.066667 
    T9, 0.066667 
    E3, 0.066667 
    E8, 0.066667 
   C10, 0.066667 
    B3, 0.066667 
    T6, 0.000000 
    Y1, 0.000000 
