POLMFP5, 1.000000 
POLMFP6, 0.764706 
POLLFP6, 0.764706 
POLLFP7, 0.764706 
POLLFP8, 0.705882 
POLG42, 0.705882 
 POLR1, 0.705882 
POLLSF6, 0.705882 
POLMT6, 0.647059 
POLG48, 0.647059 
 POLR2, 0.588235 
POLG47, 0.588235 
POLG25, 0.588235 
POLLSF5, 0.588235 
POLLFP5, 0.588235 
POLMFP4, 0.529412 
POLLFP1, 0.529412 
POLLFP2, 0.529412 
POLG26, 0.529412 
POLG17, 0.470588 
 POLG4, 0.470588 
POLMFP2, 0.470588 
POLPF5, 0.470588 
POLMT5, 0.470588 
POLAT6, 0.470588 
POLPF4, 0.470588 
POLMFP3, 0.470588 
POLAT2, 0.411765 
POLG12, 0.411765 
POLLSF3, 0.411765 
POLLSF1, 0.411765 
POLG60, 0.411765 
POLG46, 0.411765 
POLG61, 0.411765 
POLAT1, 0.411765 
POLG63, 0.352941 
POLLFP4, 0.352941 
 POLG1, 0.352941 
POLAT3, 0.294118 
POLLSF4, 0.294118 
POLPF2, 0.294118 
POLPF6, 0.294118 
POLG55, 0.294118 
POLG62, 0.294118 
POLG56, 0.294118 
POLLSF2, 0.294118 
POLG19, 0.294118 
POLG10, 0.294118 
POLPF3, 0.235294 
 POLG9, 0.235294 
POLG38, 0.235294 
POLG64, 0.235294 
 POLG3, 0.235294 
 POLG8, 0.176471 
POLG16, 0.176471 
POLAT5, 0.176471 
POLG32, 0.176471 
POLG44, 0.176471 
POLMT4, 0.176471 
POLG40, 0.176471 
POLG24, 0.176471 
POLG37, 0.176471 
POLG53, 0.176471 
POLPF1, 0.176471 
POLG31, 0.176471 
POLAT4, 0.176471 
POLPT5, 0.117647 
POLG54, 0.117647 
POLPT6, 0.117647 
POLPT3, 0.117647 
POLG13, 0.117647 
POLG15, 0.117647 
POLPT2, 0.117647 
POLG39, 0.117647 
POLG27, 0.117647 
POLG28, 0.058824 
 POLG5, 0.058824 
POLMT2, 0.058824 
POLG43, 0.058824 
POLPT4, 0.058824 
 POLG2, 0.058824 
POLG20, 0.058824 
POLPT1, 0.058824 
POLG52, 0.058824 
POLMFP1, 0.058824 
POLG45, 0.000000 
POLLFP3, 0.000000 
POLG11, 0.000000 
 POLG7, 0.000000 
POLMT3, 0.000000 
POLG23, 0.000000 
POLG41, 0.000000 
POLG22, 0.000000 
POLG18, 0.000000 
POLMT1, 0.000000 
POLG30, 0.000000 
POLG14, 0.000000 
POLG51, 0.000000 
POLG29, 0.000000 
 POLG6, 0.000000 
POLG21, 0.000000 
