POLMFP6, 1.000000 
POLLFP7, 0.939394 
POLMFP5, 0.848485 
POLLFP8, 0.757576 
POLLFP6, 0.696970 
POLLSF6, 0.606061 
POLMT6, 0.515152 
POLLSF5, 0.484848 
POLLFP5, 0.424242 
POLMFP2, 0.363636 
POLG25, 0.333333 
POLLFP1, 0.333333 
POLLSF4, 0.333333 
POLLSF1, 0.303030 
POLLSF3, 0.303030 
POLG48, 0.272727 
 POLG3, 0.272727 
 POLR1, 0.242424 
POLLFP2, 0.242424 
 POLR2, 0.242424 
POLLSF2, 0.242424 
POLMT5, 0.242424 
POLLFP4, 0.212121 
 POLG1, 0.212121 
POLMFP3, 0.181818 
 POLG4, 0.181818 
 POLG2, 0.181818 
POLAT6, 0.151515 
POLMT4, 0.151515 
POLMFP4, 0.121212 
POLG26, 0.121212 
POLG10, 0.121212 
POLG17, 0.121212 
POLMT1, 0.121212 
POLG12, 0.090909 
 POLG8, 0.090909 
POLAT2, 0.090909 
POLG42, 0.090909 
POLAT1, 0.090909 
POLG19, 0.090909 
POLG24, 0.090909 
POLG60, 0.090909 
POLAT3, 0.060606 
POLG29, 0.060606 
POLMT3, 0.060606 
POLMFP1, 0.060606 
 POLG6, 0.060606 
POLPT1, 0.060606 
POLPT4, 0.030303 
POLG47, 0.030303 
POLG18, 0.030303 
POLG27, 0.030303 
POLPT3, 0.030303 
POLPT2, 0.030303 
 POLG9, 0.030303 
POLG15, 0.030303 
POLG20, 0.030303 
POLMT2, 0.030303 
POLAT5, 0.030303 
 POLG5, 0.000000 
 POLG7, 0.000000 
POLG11, 0.000000 
POLG23, 0.000000 
POLG61, 0.000000 
POLAT4, 0.000000 
POLPF2, 0.000000 
POLG16, 0.000000 
POLG14, 0.000000 
POLPF4, 0.000000 
POLPT5, 0.000000 
POLLFP3, 0.000000 
POLG31, 0.000000 
POLG32, 0.000000 
POLPF5, 0.000000 
POLG13, 0.000000 
POLG28, 0.000000 
POLPT6, 0.000000 
POLG21, 0.000000 
POLPF1, 0.000000 
POLPF3, 0.000000 
POLG64, 0.000000 
POLG46, 0.000000 
POLG30, 0.000000 
POLG62, 0.000000 
POLG22, 0.000000 
POLG43, 0.000000 
POLG55, 0.000000 
POLG63, 0.000000 
POLPF6, 0.000000 
POLG56, 0.000000 
POLG41, 0.000000 
POLG52, 0.000000 
POLG53, 0.000000 
POLG44, 0.000000 
POLG37, 0.000000 
POLG51, 0.000000 
POLG45, 0.000000 
POLG54, 0.000000 
POLG39, 0.000000 
POLG40, 0.000000 
POLG38, 0.000000 
