 POLG6, 1.000000 
 POLG7, 0.800000 
POLLIF6, 0.075000 
 POLR2, 0.041667 
POLG11, 0.033333 
POLLSF5, 0.025000 
POLTO4, 0.016667 
POLLIF4, 0.016667 
POLPPST4, 0.016667 
 POLR1, 0.016667 
POLPPST3, 0.008333 
POLG12, 0.008333 
POLMST1, 0.008333 
POLTP1, 0.008333 
POLG13, 0.008333 
POLG16, 0.008333 
POLLSF2, 0.008333 
POLLSF3, 0.008333 
POLLIF3, 0.000000 
POLTP3, 0.000000 
POLLSF4, 0.000000 
POLLIF5, 0.000000 
POLG15, 0.000000 
POLTO5, 0.000000 
POLTP5, 0.000000 
 POLR4, 0.000000 
POLTO6, 0.000000 
POLTP2, 0.000000 
POLTP6, 0.000000 
 POLG5, 0.000000 
POLLSF1, 0.000000 
 POLG3, 0.000000 
POLLIF1, 0.000000 
 POLG4, 0.000000 
POLTP4, 0.000000 
POLMST4, 0.000000 
POLG24, 0.000000 
POLG23, 0.000000 
 POLG8, 0.000000 
POLLIF2, 0.000000 
POLLSF7, 0.000000 
POLLSF6, 0.000000 
POLTT2, 0.000000 
POLG14, 0.000000 
POLMST2, 0.000000 
POLTT6, 0.000000 
POLMST3, 0.000000 
POLG31, 0.000000 
POLG28, 0.000000 
POLG32, 0.000000 
POLPPST2, 0.000000 
POLTO1, 0.000000 
POLG19, 0.000000 
POLPST1, 0.000000 
POLTO2, 0.000000 
POLPPST1, 0.000000 
POLAST4, 0.000000 
POLAST1, 0.000000 
POLTO3, 0.000000 
POLTT4, 0.000000 
POLG22, 0.000000 
POLG30, 0.000000 
POLG27, 0.000000 
POLAST3, 0.000000 
POLG20, 0.000000 
POLTT3, 0.000000 
POLAST2, 0.000000 
POLG21, 0.000000 
POLG29, 0.000000 
POLTT1, 0.000000 
POLOF3, 0.000000 
POLOF4, 0.000000 
POLOF1, 0.000000 
POLPST4, 0.000000 
 POLR3, 0.000000 
POLPST3, 0.000000 
