POLATT1, 1.000000 
POLILT1, 0.705882 
POLILT4, 0.529412 
POLAD1, 0.470588 
POLILT3, 0.470588 
POLILT2, 0.411765 
POLAD2, 0.352941 
POLATT2, 0.294118 
POLG16, 0.176471 
POLG32, 0.176471 
POLMLT4, 0.176471 
POLSLT1, 0.176471 
POLSLT2, 0.176471 
 POLG8, 0.117647 
POLSLT3, 0.117647 
POLPLT3, 0.117647 
POLAD3, 0.117647 
POLPST1, 0.117647 
POLIF6, 0.117647 
POLPST3, 0.117647 
POLIF5, 0.117647 
POLMLT1, 0.117647 
POLMLT3, 0.117647 
POLPLT4, 0.058824 
POLPST2, 0.058824 
POLPLT1, 0.058824 
POLPLT2, 0.058824 
POLSF6, 0.058824 
POLATT5, 0.058824 
POLATT4, 0.058824 
POLSLT4, 0.058824 
POLSF3, 0.058824 
 POLG4, 0.058824 
POLPD3, 0.058824 
POLSF1, 0.058824 
 POLG1, 0.058824 
POLPLT5, 0.058824 
POLG24, 0.058824 
POLSF2, 0.000000 
POLATT6, 0.000000 
POLIF1, 0.000000 
POLAST4, 0.000000 
POLG27, 0.000000 
POLATT3, 0.000000 
 POLG9, 0.000000 
POLSF5, 0.000000 
POLATT8, 0.000000 
POLPST4, 0.000000 
POLMLT2, 0.000000 
 POLG3, 0.000000 
 POLG7, 0.000000 
POLATT7, 0.000000 
POLPD2, 0.000000 
POLPD1, 0.000000 
POLAST3, 0.000000 
POLIF2, 0.000000 
POLPLT6, 0.000000 
POLSF4, 0.000000 
POLIF4, 0.000000 
POLIF3, 0.000000 
POLG28, 0.000000 
POLG12, 0.000000 
POLG17, 0.000000 
POLG25, 0.000000 
POLG14, 0.000000 
 POLG2, 0.000000 
POLAD4, 0.000000 
POLAST1, 0.000000 
POLG31, 0.000000 
POLG13, 0.000000 
POLPD4, 0.000000 
POLAST2, 0.000000 
POLG26, 0.000000 
 POLG5, 0.000000 
POLG20, 0.000000 
POLG21, 0.000000 
POLG15, 0.000000 
 POLG6, 0.000000 
POLG18, 0.000000 
POLG23, 0.000000 
POLG11, 0.000000 
POLG22, 0.000000 
POLG10, 0.000000 
POLG29, 0.000000 
POLG30, 0.000000 
POLG19, 0.000000 
