    P5, 1.000000 
    X1, 0.727273 
    P3, 0.636364 
    P4, 0.636364 
    B2, 0.545455 
    P6, 0.545455 
    I6, 0.545455 
   Q10, 0.545455 
    J6, 0.454545 
   J10, 0.454545 
   X10, 0.454545 
    U3, 0.454545 
    F8, 0.363636 
    J9, 0.363636 
    P7, 0.363636 
    Q2, 0.363636 
    T3, 0.363636 
    U2, 0.363636 
    C2, 0.363636 
   T10, 0.272727 
    Q9, 0.272727 
    J1, 0.272727 
    B1, 0.272727 
    E3, 0.272727 
    F3, 0.272727 
    T4, 0.272727 
    T2, 0.272727 
    F1, 0.272727 
    E6, 0.272727 
    O1, 0.272727 
   C10, 0.272727 
    J2, 0.272727 
    F5, 0.272727 
    Q1, 0.272727 
    I3, 0.272727 
    O2, 0.272727 
    X9, 0.272727 
    I9, 0.272727 
    I4, 0.272727 
    T9, 0.272727 
    Q8, 0.272727 
   F10, 0.272727 
    C3, 0.272727 
    J7, 0.272727 
    J3, 0.272727 
    I7, 0.181818 
    U9, 0.181818 
    I2, 0.181818 
    I8, 0.181818 
    P2, 0.181818 
    P1, 0.181818 
   I10, 0.181818 
   B10, 0.181818 
    F4, 0.181818 
    T8, 0.181818 
    U4, 0.181818 
    E9, 0.181818 
    B9, 0.181818 
    B3, 0.181818 
    J5, 0.181818 
    B4, 0.181818 
    B6, 0.181818 
    E4, 0.181818 
    E2, 0.181818 
    F2, 0.181818 
   E10, 0.181818 
    T7, 0.181818 
    I5, 0.181818 
    U1, 0.181818 
    T6, 0.181818 
    B7, 0.181818 
    E1, 0.181818 
   U10, 0.181818 
    C6, 0.181818 
    E5, 0.090909 
    X8, 0.090909 
    B5, 0.000000 
