POLLAT15, 1.000000 
POLLAT10, 1.000000 
POLLPT1, 1.000000 
POLLIT5, 1.000000 
POLLIT4, 1.000000 
POLLAT20, 1.000000 
POLLIT1, 1.000000 
POLMBT4, 1.000000 
POLLFP13, 1.000000 
POLLAT5, 1.000000 
POLLIT3, 1.000000 
POLLAT14, 1.000000 
POLLFP14, 1.000000 
POLLAT3, 1.000000 
POLLPT52, 1.000000 
POLLPT36, 1.000000 
POLLPT51, 0.375000 
POLLAT19, 0.358333 
POLLPT35, 0.308333 
POLLFP5, 0.283333 
POLLFP12, 0.275000 
POLLAT12, 0.250000 
POLLPT53, 0.208333 
POLLPT60, 0.166667 
POLPBT4, 0.166667 
POLLPT61, 0.158333 
POLLAT4, 0.125000 
POLABT4, 0.108333 
POLLFP6, 0.108333 
POLLFP15, 0.100000 
POLLPT62, 0.091667 
POLLAT11, 0.083333 
POLLPT43, 0.083333 
POLLPT57, 0.066667 
POLLIT6, 0.066667 
POLLPT59, 0.066667 
POLLPT63, 0.058333 
POLLAT9, 0.058333 
POLLPT19, 0.050000 
POLLAT8, 0.050000 
POLLAT18, 0.050000 
POLLPT42, 0.041667 
POLLAT13, 0.033333 
POLLPT8, 0.033333 
POLLIT8, 0.033333 
POLLPT9, 0.033333 
POLLPT58, 0.033333 
POLLPT20, 0.025000 
POLLPT54, 0.025000 
POLLPT23, 0.025000 
POLLIT2, 0.025000 
POLLPT44, 0.025000 
POLLAT2, 0.025000 
POLLPT37, 0.025000 
POLLPT50, 0.025000 
POLPBT3, 0.025000 
POLMBT2, 0.025000 
POLLFP11, 0.025000 
POLLAT17, 0.025000 
POLLPT69, 0.025000 
POLLPT82, 0.025000 
POLLPT41, 0.025000 
POLLFP8, 0.025000 
POLLPT55, 0.025000 
POLLPT14, 0.025000 
POLLPT70, 0.025000 
POLLPT28, 0.025000 
POLLAT6, 0.025000 
POLLPT83, 0.016667 
POLLIT7, 0.016667 
POLLPT21, 0.016667 
POLABT3, 0.016667 
POLLPT3, 0.016667 
POLLPT77, 0.016667 
POLLFP4, 0.016667 
POLLPT86, 0.016667 
POLMBT3, 0.016667 
POLLPT85, 0.016667 
POLLAT7, 0.016667 
POLLPT24, 0.016667 
POLLPT64, 0.016667 
POLLPT13, 0.016667 
POLLPT2, 0.016667 
POLLPT32, 0.016667 
POLLPT4, 0.016667 
POLLPT78, 0.016667 
POLLAT16, 0.016667 
POLLPT11, 0.016667 
POLLFP2, 0.016667 
POLLPT94, 0.016667 
POLLPT38, 0.016667 
POLLPT76, 0.016667 
POLLPT6, 0.016667 
POLLPT81, 0.016667 
POLLPT56, 0.016667 
POLLPT48, 0.016667 
POLLPT103, 0.016667 
POLLPT84, 0.016667 
POLABT2, 0.016667 
POLLPT18, 0.016667 
POLLPT46, 0.016667 
POLLPT124, 0.016667 
POLLPT87, 0.016667 
POLLPT123, 0.016667 
POLLAT1, 0.016667 
POLLPT49, 0.016667 
POLLPT98, 0.016667 
POLLFP7, 0.016667 
POLLPT120, 0.016667 
POLLPT40, 0.016667 
POLLPT16, 0.016667 
POLLPT10, 0.016667 
POLLPT33, 0.016667 
POLLPT30, 0.016667 
POLLPT25, 0.016667 
POLLPT45, 0.016667 
POLLPT15, 0.016667 
POLLPT102, 0.016667 
POLLPT93, 0.016667 
POLLPT97, 0.016667 
POLLPT26, 0.016667 
POLLPT22, 0.016667 
POLLPT5, 0.016667 
POLLPT88, 0.016667 
POLLPT39, 0.016667 
POLMBT1, 0.016667 
POLLPT122, 0.016667 
POLLPT71, 0.016667 
POLLPT27, 0.016667 
POLLPT72, 0.016667 
POLLPT109, 0.016667 
POLPBT2, 0.016667 
POLPBT1, 0.016667 
POLLPT104, 0.016667 
POLLPT17, 0.016667 
POLLPT99, 0.016667 
POLLPT89, 0.016667 
POLLPT31, 0.016667 
POLLIT10, 0.016667 
POLLPT125, 0.016667 
POLLPT29, 0.016667 
POLLIT9, 0.016667 
POLLFP10, 0.016667 
POLLPT47, 0.016667 
POLLPT106, 0.016667 
POLLPT119, 0.016667 
POLLFP3, 0.016667 
POLLPT73, 0.016667 
POLLPT110, 0.016667 
POLLPT90, 0.016667 
POLLPT105, 0.016667 
POLLPT108, 0.016667 
POLLPT107, 0.016667 
POLPTO4, 0.016667 
POLLPT127, 0.016667 
POLPTO3, 0.008333 
POLLFP16, 0.008333 
POLLFP9, 0.008333 
POLLPT92, 0.008333 
POLLPT100, 0.000000 
POLLPT115, 0.000000 
POLLPT101, 0.000000 
POLLFP1, 0.000000 
POLPTO2, 0.000000 
POLLPT95, 0.000000 
POLLPT75, 0.000000 
POLLPT111, 0.000000 
POLLPT121, 0.000000 
POLLPT112, 0.000000 
POLLPT118, 0.000000 
POLLPT96, 0.000000 
POLLPT116, 0.000000 
POLLPT126, 0.000000 
POLLPT117, 0.000000 
POLLPT74, 0.000000 
POLLPT91, 0.000000 
POLABT1, 0.000000 
POLLAD8, 0.000000 
POLLAD7, 0.000000 
POLLAD6, 0.000000 
POLLAD4, 0.000000 
POLLAD3, 0.000000 
POLLAD5, 0.000000 
POLLHD5, 0.000000 
POLLAD2, 0.000000 
POLLHD8, 0.000000 
POLLHD3, 0.000000 
POLLAD1, 0.000000 
POLLHD4, 0.000000 
POLLHD6, 0.000000 
POLLHD7, 0.000000 
POLLHD2, 0.000000 
POLLHD1, 0.000000 
