POLRPG15, 1.000000 
POLRPG37, 0.869565 
POLRPG8, 0.695652 
POLRPG16, 0.695652 
POLRPG6, 0.695652 
POLRPG46, 0.695652 
POLRPG14, 0.695652 
POLRPG27, 0.695652 
POLRFS6, 0.695652 
POLRPG19, 0.695652 
POLRPG28, 0.695652 
POLRPG29, 0.695652 
POLRPG22, 0.695652 
POLRPG44, 0.695652 
POLRPG11, 0.695652 
POLRPG48, 0.652174 
POLRPG23, 0.652174 
POLRPG3, 0.652174 
POLRPG41, 0.652174 
POLRPG45, 0.652174 
POLRPG38, 0.652174 
POLRPG43, 0.652174 
POLRPG36, 0.652174 
POLRPG9, 0.652174 
POLRFS2, 0.652174 
POLRPG21, 0.652174 
POLPSI6, 0.652174 
POLPSI2, 0.652174 
POLRFS3, 0.652174 
POLPSI4, 0.652174 
POLRPG31, 0.652174 
POLRPG5, 0.652174 
POLRPG24, 0.652174 
POLRPG13, 0.652174 
POLPSI8, 0.652174 
POLRPG2, 0.652174 
POLPSI5, 0.652174 
POLRPG20, 0.608696 
POLRFS1, 0.608696 
POLRPG30, 0.608696 
POLRPG42, 0.608696 
POLRPG1, 0.608696 
POLPSI7, 0.608696 
POLRPG18, 0.608696 
POLRPG4, 0.608696 
POLRPG10, 0.608696 
POLRPG33, 0.608696 
POLRFS5, 0.608696 
POLRPG12, 0.608696 
POLRPG32, 0.608696 
POLRPG47, 0.608696 
POLPSI1, 0.608696 
POLPSI3, 0.608696 
POLRPG17, 0.608696 
POLRPG25, 0.608696 
POLRPG34, 0.608696 
POLRFS4, 0.608696 
POLRPG26, 0.608696 
POLRPG40, 0.608696 
POLASI6, 0.608696 
POLAPD8, 0.608696 
POLAPD7, 0.608696 
POLAPD5, 0.608696 
POLPPD8, 0.608696 
POLPDI4, 0.608696 
POLAPD2, 0.608696 
POLAPD6, 0.608696 
POLAPD4, 0.608696 
POLASI1, 0.565217 
POLAPD3, 0.565217 
POLASI2, 0.565217 
POLPDI3, 0.565217 
POLAPD1, 0.565217 
POLPPD7, 0.565217 
POLASI4, 0.565217 
POLPDI2, 0.565217 
POLASI3, 0.565217 
POLASI5, 0.565217 
POLPDI1, 0.565217 
POLPPD6, 0.521739 
POLPPD2, 0.521739 
POLPPD1, 0.434783 
POLPPD5, 0.260870 
POLPPD3, 0.000000 
POLPPD4, 0.000000 
