POLPST1, 1.000000 
POLOF2, 1.000000 
POLLF2, 0.949153 
POLLF6, 0.940678 
POLLF3, 0.872881 
POLG16, 0.788136 
POLMST1, 0.711864 
POLTT1, 0.694915 
POLLF5, 0.694915 
POLG24, 0.559322 
POLG30, 0.483051 
POLG15, 0.415254 
POLOF3, 0.415254 
POLLF1, 0.372881 
POLPST2, 0.305085 
POLLP6, 0.288136 
POLG31, 0.288136 
 POLG8, 0.279661 
POLG23, 0.262712 
POLG22, 0.237288 
POLOF1, 0.237288 
 POLG7, 0.228814 
POLOF4, 0.211864 
POLLP4, 0.211864 
POLG14, 0.169492 
POLPST3, 0.161017 
POLLP5, 0.161017 
POLG32, 0.152542 
 POLG1, 0.152542 
POLLP3, 0.135593 
POLAST1, 0.118644 
POLG21, 0.110169 
 POLG2, 0.101695 
POLLF4, 0.076271 
POLMST3, 0.059322 
POLMST4, 0.059322 
POLG10, 0.059322 
POLG29, 0.050847 
 POLG4, 0.042373 
POLPST4, 0.033898 
 POLG3, 0.033898 
POLG11, 0.033898 
POLG18, 0.033898 
POLAST4, 0.016949 
POLLP2, 0.016949 
POLG19, 0.016949 
POLTT6, 0.016949 
POLMST2, 0.016949 
POLG13, 0.016949 
POLG26, 0.016949 
POLAST3, 0.008475 
 POLG9, 0.008475 
POLLP1, 0.008475 
POLAST2, 0.008475 
POLTT4, 0.008475 
POLG28, 0.008475 
POLG27, 0.008475 
POLTT5, 0.008475 
POLG12, 0.000000 
POLG20, 0.000000 
 POLG5, 0.000000 
 POLG6, 0.000000 
POLTT2, 0.000000 
POLTT3, 0.000000 
