   C10, 1.000000 
    U9, 0.616822 
    I8, 0.457944 
    T8, 0.439252 
    I7, 0.401869 
    I9, 0.345794 
    T7, 0.252336 
    I6, 0.224299 
    Q8, 0.214953 
    E6, 0.196262 
    C6, 0.196262 
   I10, 0.186916 
    F8, 0.177570 
    J2, 0.168224 
    O2, 0.158879 
   F10, 0.158879 
    Q9, 0.149533 
    T6, 0.149533 
    U1, 0.140187 
    J5, 0.140187 
    P1, 0.130841 
    J3, 0.130841 
    E5, 0.112150 
    J7, 0.093458 
    O1, 0.093458 
    I5, 0.084112 
    T9, 0.074766 
    U4, 0.074766 
    J1, 0.065421 
    U2, 0.065421 
    J6, 0.065421 
    B5, 0.056075 
    J9, 0.046729 
    B4, 0.046729 
    T4, 0.046729 
    U3, 0.037383 
    X8, 0.037383 
    F4, 0.037383 
    P2, 0.037383 
    T3, 0.028037 
    B3, 0.028037 
    F3, 0.028037 
   Q10, 0.028037 
    T2, 0.018692 
    F5, 0.018692 
    B9, 0.018692 
    I4, 0.009346 
    E9, 0.009346 
    B7, 0.009346 
    E2, 0.009346 
    B6, 0.000000 
   J10, 0.000000 
    Q2, 0.000000 
    E4, 0.000000 
    P4, 0.000000 
    C2, 0.000000 
    F2, 0.000000 
    E3, 0.000000 
    Q1, 0.000000 
   U10, 0.000000 
   B10, 0.000000 
    P3, 0.000000 
    E1, 0.000000 
    C3, 0.000000 
    I2, 0.000000 
    F1, 0.000000 
    P7, 0.000000 
    P6, 0.000000 
   E10, 0.000000 
    I3, 0.000000 
    P5, 0.000000 
   X10, 0.000000 
   T10, 0.000000 
    B1, 0.000000 
    X1, 0.000000 
    X9, 0.000000 
    B2, 0.000000 
