    C1, 1.000000 
    M6, 0.769231 
    U2, 0.461538 
    O1, 0.384615 
    M2, 0.153846 
    C9, 0.153846 
    C2, 0.153846 
    X8, 0.153846 
    M1, 0.153846 
    U3, 0.153846 
    W2, 0.153846 
    W1, 0.153846 
    N7, 0.076923 
    U1, 0.076923 
    N2, 0.076923 
    O3, 0.076923 
    U4, 0.076923 
    U9, 0.076923 
    W7, 0.076923 
    S6, 0.076923 
    Z8, 0.076923 
    P6, 0.076923 
    X1, 0.076923 
    W5, 0.000000 
    P9, 0.000000 
    Y6, 0.000000 
    S8, 0.000000 
    S5, 0.000000 
    Y1, 0.000000 
    N1, 0.000000 
    P5, 0.000000 
    P1, 0.000000 
    O5, 0.000000 
    H1, 0.000000 
    X2, 0.000000 
    P3, 0.000000 
    L2, 0.000000 
    P7, 0.000000 
    W6, 0.000000 
    Y3, 0.000000 
    O6, 0.000000 
    M3, 0.000000 
    L1, 0.000000 
    F7, 0.000000 
    S7, 0.000000 
    N3, 0.000000 
    Y2, 0.000000 
    W8, 0.000000 
    M5, 0.000000 
    O2, 0.000000 
    M8, 0.000000 
    L6, 0.000000 
    P2, 0.000000 
    C3, 0.000000 
    P4, 0.000000 
    M7, 0.000000 
    L3, 0.000000 
    Z7, 0.000000 
    C7, 0.000000 
    X7, 0.000000 
    P8, 0.000000 
    F4, 0.000000 
    S1, 0.000000 
    F3, 0.000000 
    C8, 0.000000 
    U5, 0.000000 
    H2, 0.000000 
    S3, 0.000000 
    Z2, 0.000000 
    F8, 0.000000 
    H6, 0.000000 
    Z1, 0.000000 
    H7, 0.000000 
    F2, 0.000000 
    O7, 0.000000 
    F5, 0.000000 
    U6, 0.000000 
    F9, 0.000000 
    U7, 0.000000 
    F1, 0.000000 
    M9, 0.000000 
    S2, 0.000000 
    U8, 0.000000 
    Y7, 0.000000 
    S4, 0.000000 
