   POL, 1.000000 
   POL, 1.000000 
POLRPTI22, 1.000000 
POLRMBT4, 1.000000 
POLRATI1, 1.000000 
POLRATI9, 1.000000 
POLRATI12, 1.000000 
POLRATI4, 1.000000 
POLRATI10, 1.000000 
POLRATI11, 1.000000 
POLRSTS2, 1.000000 
POLRATI3, 1.000000 
POLRATI13, 0.975000 
POLRPTI32, 0.883333 
POLRPTI24, 0.500000 
POLRATI5, 0.475000 
POLRSTS3, 0.466667 
POLRATI6, 0.400000 
POLRATI14, 0.358333 
POLRPTS64, 0.266667 
POLRSTS1, 0.225000 
POLRATI8, 0.216667 
POLRATI7, 0.183333 
POLRSTS4, 0.166667 
POLRATI15, 0.125000 
POLRPTS55, 0.116667 
POLRPTI31, 0.100000 
POLRATI16, 0.091667 
POLRABT3, 0.083333 
POLRPTI28, 0.041667 
POLRABT2, 0.033333 
POLRPTS56, 0.033333 
POLRPTI30, 0.033333 
POLRPTS61, 0.033333 
POLRMBT1, 0.016667 
POLRABT4, 0.016667 
POLRMBT3, 0.016667 
POLRMBT2, 0.016667 
POLRPTS53, 0.016667 
POLRPTS49, 0.008333 
POLRPTI21, 0.008333 
POLRPTI29, 0.008333 
POLRPTS63, 0.008333 
POLRPTI19, 0.008333 
POLRPTS60, 0.008333 
POLRATI6, 0.000000 
POLRPTI26, 0.000000 
POLRPTI17, 0.000000 
POLRPTI27, 0.000000 
POLRPTI18, 0.000000 
POLRPTI20, 0.000000 
POLRPTS54, 0.000000 
POLRPTS58, 0.000000 
POLRPTS59, 0.000000 
POLRPTS62, 0.000000 
POLRPTI25, 0.000000 
POLRPTS52, 0.000000 
POLRABT1, 0.000000 
POLRPTS51, 0.000000 
POLRPTS57, 0.000000 
POLRPTS50, 0.000000 
POLRPFS8, 0.000000 
POLRPFS2, 0.000000 
POLRPFS4, 0.000000 
POLRPFS3, 0.000000 
POLRPFS7, 0.000000 
POLRPFS6, 0.000000 
POLRPFI4, 0.000000 
POLRPFI2, 0.000000 
POLRPFI3, 0.000000 
POLRPFI1, 0.000000 
POLRPFS1, 0.000000 
POLRPFS5, 0.000000 
