POLG54, 1.000000 
POLG40, 1.000000 
POLG22, 1.000000 
POLG38, 1.000000 
POLG30, 0.991667 
POLG13, 0.991667 
POLPF6, 0.991667 
POLG39, 0.966667 
POLG28, 0.966667 
POLG23, 0.858333 
POLLFP3, 0.825000 
POLG11, 0.725000 
POLPT6, 0.525000 
POLG21, 0.400000 
POLG32, 0.358333 
POLG16, 0.258333 
 POLG7, 0.258333 
 POLG9, 0.225000 
POLG31, 0.191667 
 POLG5, 0.183333 
POLG53, 0.158333 
POLG56, 0.141667 
POLG45, 0.133333 
POLG52, 0.116667 
POLG63, 0.091667 
POLG15, 0.075000 
POLG14, 0.066667 
POLMT2, 0.058333 
POLG18, 0.058333 
POLG27, 0.050000 
POLG24, 0.050000 
 POLG6, 0.050000 
POLG51, 0.041667 
POLG20, 0.041667 
POLG44, 0.041667 
POLG55, 0.033333 
POLG41, 0.033333 
POLG42, 0.033333 
POLPF3, 0.033333 
POLG64, 0.033333 
POLAT5, 0.033333 
POLG43, 0.033333 
POLG19, 0.033333 
POLPF1, 0.033333 
POLMT3, 0.025000 
POLMFP1, 0.025000 
POLG37, 0.025000 
POLG29, 0.025000 
POLG17, 0.025000 
POLG62, 0.025000 
POLPT5, 0.025000 
POLMFP4, 0.025000 
POLAT4, 0.016667 
POLMT1, 0.016667 
POLPF5, 0.016667 
POLPT3, 0.016667 
POLG12, 0.016667 
 POLG8, 0.016667 
POLG26, 0.016667 
POLPT2, 0.016667 
POLG10, 0.016667 
 POLG2, 0.016667 
POLPF4, 0.016667 
 POLG4, 0.016667 
POLPT4, 0.016667 
POLPT1, 0.016667 
 POLG1, 0.016667 
POLMT4, 0.016667 
POLLFP4, 0.008333 
POLAT1, 0.008333 
POLMT5, 0.008333 
POLAT3, 0.008333 
POLMFP3, 0.008333 
POLPF2, 0.008333 
POLG46, 0.008333 
POLAT2, 0.008333 
POLLSF2, 0.008333 
POLG61, 0.008333 
POLLFP2, 0.008333 
POLLFP1, 0.008333 
 POLG3, 0.008333 
POLLSF1, 0.008333 
POLAT6, 0.008333 
POLG25, 0.008333 
POLLSF3, 0.008333 
POLLSF4, 0.008333 
POLMFP2, 0.008333 
POLG60, 0.008333 
POLLFP5, 0.008333 
POLMFP5, 0.008333 
POLLSF5, 0.008333 
POLG47, 0.008333 
POLMT6, 0.008333 
 POLR2, 0.008333 
 POLR1, 0.008333 
POLG48, 0.008333 
POLLFP7, 0.008333 
POLMFP6, 0.008333 
POLLSF6, 0.000000 
POLLFP8, 0.000000 
POLLFP6, 0.000000 
