POLRHD9, 1.000000 
POLABT1, 0.833333 
POLRTG57, 0.683333 
POLRTG9, 0.666667 
POLRTG14, 0.633333 
POLPBT1, 0.583333 
POLRAD1, 0.566667 
POLRTG25, 0.550000 
POLRTG49, 0.533333 
POLRTG7, 0.533333 
POLRTG8, 0.516667 
POLRTG59, 0.500000 
POLRTG11, 0.483333 
POLRTG58, 0.466667 
POLMBT1, 0.450000 
POLRTG19, 0.433333 
POLRTG17, 0.400000 
POLRTG10, 0.400000 
POLRTG15, 0.366667 
POLRTG32, 0.366667 
POLRHD1, 0.366667 
POLRTG5, 0.366667 
POLRTG30, 0.350000 
POLRTG64, 0.333333 
POLRTG47, 0.316667 
POLRTG41, 0.300000 
POLRTG56, 0.300000 
POLRTG62, 0.300000 
POLRTG13, 0.300000 
POLABT2, 0.283333 
POLMBT2, 0.283333 
POLRTG60, 0.283333 
POLRTG20, 0.283333 
POLRTG31, 0.283333 
POLRTG48, 0.283333 
POLRTG16, 0.283333 
POLABT4, 0.283333 
POLRAD2, 0.283333 
POLPBT4, 0.266667 
POLRTG46, 0.266667 
POLRTG63, 0.266667 
POLPBT3, 0.266667 
POLRTG37, 0.266667 
POLRTG33, 0.266667 
POLRTG44, 0.266667 
POLRTG40, 0.250000 
POLRTG23, 0.250000 
POLRTG39, 0.250000 
POLRTG51, 0.233333 
POLRTG24, 0.233333 
POLRHD2, 0.233333 
POLABT3, 0.233333 
POLRTG34, 0.233333 
POLRTG29, 0.216667 
POLRTG43, 0.216667 
POLRTG28, 0.216667 
POLRTG12, 0.216667 
POLRTG61, 0.216667 
POLRTG36, 0.216667 
POLRHD4, 0.200000 
POLRAD7, 0.200000 
POLMBT3, 0.200000 
POLRTG53, 0.200000 
POLRTG27, 0.183333 
POLRTG3, 0.183333 
POLRAD3, 0.183333 
POLRTG55, 0.166667 
POLRHD8, 0.166667 
POLRHD3, 0.166667 
POLRAD4, 0.166667 
POLRTG45, 0.150000 
POLRTG6, 0.150000 
POLRTG4, 0.133333 
POLRHD5, 0.133333 
POLRAD5, 0.133333 
POLRAD6, 0.133333 
POLRTG38, 0.100000 
POLMBT4, 0.100000 
POLPBT2, 0.083333 
POLRTG50, 0.083333 
POLRTG54, 0.083333 
POLRHD6, 0.083333 
POLRHD7, 0.066667 
POLRTG2, 0.066667 
POLRTG42, 0.050000 
POLRTG52, 0.033333 
POLRTG35, 0.033333 
POLRTG1, 0.016667 
