    Y1, 1.000000 
    M3, 0.975610 
    T9, 0.682927 
    T8, 0.634146 
    U9, 0.609756 
    I7, 0.585366 
    T7, 0.560976 
    E9, 0.512195 
    O1, 0.390244 
    X5, 0.365854 
    F1, 0.365854 
   X10, 0.341463 
    Q2, 0.341463 
    T1, 0.341463 
    T6, 0.292683 
    M7, 0.268293 
    M6, 0.268293 
   C10, 0.268293 
    X4, 0.243902 
    Q3, 0.219512 
    I9, 0.195122 
    I6, 0.195122 
    T2, 0.195122 
   I10, 0.170732 
    E8, 0.146341 
    B3, 0.146341 
    Q8, 0.146341 
    F2, 0.121951 
    B4, 0.121951 
    B9, 0.121951 
    M2, 0.097561 
    X6, 0.097561 
    C6, 0.097561 
    M5, 0.097561 
    T3, 0.073171 
    U6, 0.073171 
    U5, 0.073171 
   F10, 0.073171 
    E7, 0.073171 
   B10, 0.048780 
    B2, 0.048780 
   U10, 0.048780 
    X9, 0.024390 
    Q9, 0.024390 
   Q10, 0.024390 
    B1, 0.024390 
    E4, 0.024390 
    X2, 0.024390 
    B5, 0.024390 
    X1, 0.024390 
    E1, 0.024390 
    Q1, 0.024390 
    E3, 0.024390 
    U1, 0.024390 
    B8, 0.024390 
    F9, 0.024390 
    B6, 0.000000 
    C9, 0.000000 
    T4, 0.000000 
   M10, 0.000000 
   E10, 0.000000 
    B7, 0.000000 
    U8, 0.000000 
    C1, 0.000000 
    X3, 0.000000 
    E2, 0.000000 
   T10, 0.000000 
    U7, 0.000000 
    F3, 0.000000 
    Y9, 0.000000 
    U2, 0.000000 
    T5, 0.000000 
    M1, 0.000000 
    C3, 0.000000 
    I1, 0.000000 
    I5, 0.000000 
    C7, 0.000000 
    I4, 0.000000 
    I2, 0.000000 
    E6, 0.000000 
    M8, 0.000000 
    U3, 0.000000 
    C2, 0.000000 
    M9, 0.000000 
    I3, 0.000000 
    I8, 0.000000 
    C8, 0.000000 
    U4, 0.000000 
