POLABT1, 1.000000 
POLPTO2, 0.983333 
POLLFP1, 0.983333 
POLLPT74, 0.925000 
POLLFP9, 0.916667 
POLLPT15, 0.883333 
POLLPT29, 0.816667 
POLLIT9, 0.675000 
POLLPT117, 0.658333 
POLPTO4, 0.641667 
POLLPT91, 0.591667 
POLPTO3, 0.558333 
POLPBT1, 0.558333 
POLLFP6, 0.533333 
POLLFP7, 0.516667 
POLLPT96, 0.475000 
POLLPT31, 0.450000 
POLLPT118, 0.408333 
POLLPT75, 0.366667 
POLLPT16, 0.366667 
POLLPT47, 0.366667 
POLLPT11, 0.358333 
POLLPT121, 0.358333 
POLPBT2, 0.358333 
POLLPT27, 0.358333 
POLLFP16, 0.350000 
POLLPT17, 0.341667 
POLLFP3, 0.333333 
POLLPT112, 0.333333 
POLLPT5, 0.325000 
POLLPT116, 0.308333 
POLLPT32, 0.300000 
POLLPT111, 0.291667 
POLLFP2, 0.283333 
POLLPT6, 0.275000 
POLLPT13, 0.250000 
POLLIT8, 0.250000 
POLLPT101, 0.225000 
POLMBT1, 0.216667 
POLLFP15, 0.200000 
POLLPT26, 0.200000 
POLLPT33, 0.191667 
POLLPT45, 0.191667 
POLLPT40, 0.191667 
POLLFP10, 0.183333 
POLLPT10, 0.175000 
POLLPT2, 0.175000 
POLLPT126, 0.166667 
POLLPT39, 0.166667 
POLLPT25, 0.166667 
POLLIT10, 0.158333 
POLLPT127, 0.158333 
POLLPT18, 0.150000 
POLLPT22, 0.150000 
POLLIT7, 0.150000 
POLPBT3, 0.150000 
POLLIT2, 0.141667 
POLLFP5, 0.141667 
POLLPT4, 0.133333 
POLLFP4, 0.133333 
POLABT2, 0.133333 
POLLPT49, 0.133333 
POLLFP14, 0.125000 
POLMBT3, 0.116667 
POLABT3, 0.116667 
POLLPT95, 0.116667 
POLLPT97, 0.108333 
POLLPT38, 0.108333 
POLLPT37, 0.108333 
POLLPT30, 0.100000 
POLLPT100, 0.100000 
POLLPT54, 0.100000 
POLLPT50, 0.100000 
POLLPT21, 0.091667 
POLLPT64, 0.083333 
POLLPT28, 0.083333 
POLLPT41, 0.083333 
POLLPT48, 0.083333 
POLLPT3, 0.083333 
POLLAT7, 0.083333 
POLMBT2, 0.083333 
POLLFP8, 0.083333 
POLLAT1, 0.083333 
POLLPT20, 0.075000 
POLLPT14, 0.075000 
POLLIT6, 0.075000 
POLLPT46, 0.075000 
POLLPT24, 0.075000 
POLLPT55, 0.075000 
POLLAT13, 0.075000 
POLLAT16, 0.075000 
POLLAT8, 0.075000 
POLLAT18, 0.075000 
POLLPT9, 0.075000 
POLLPT73, 0.075000 
POLLFP11, 0.075000 
POLLAT2, 0.075000 
POLLPT115, 0.075000 
POLLPT92, 0.075000 
POLLAT6, 0.075000 
POLLAT9, 0.075000 
POLLPT108, 0.066667 
POLLAT17, 0.066667 
POLLPT119, 0.066667 
POLLPT56, 0.066667 
POLLPT8, 0.066667 
POLLPT90, 0.066667 
POLLPT105, 0.066667 
POLLAT4, 0.066667 
POLLPT44, 0.066667 
POLLPT23, 0.066667 
POLABT4, 0.066667 
POLLPT58, 0.066667 
POLLPT107, 0.066667 
POLLPT42, 0.066667 
POLPBT4, 0.066667 
POLLAT19, 0.066667 
POLLHD8, 0.066667 
POLLFP13, 0.066667 
POLLPT125, 0.066667 
POLLIT3, 0.066667 
POLLPT71, 0.066667 
POLLPT53, 0.066667 
POLLPT122, 0.066667 
POLMBT4, 0.066667 
POLLPT110, 0.066667 
POLLPT84, 0.066667 
POLLAT12, 0.058333 
POLLAT5, 0.058333 
POLLPT19, 0.058333 
POLLPT102, 0.058333 
POLLPT109, 0.058333 
POLLFP12, 0.058333 
POLLPT57, 0.058333 
POLLAT3, 0.058333 
POLLPT104, 0.058333 
POLLPT72, 0.058333 
POLLAT11, 0.058333 
POLLHD1, 0.058333 
POLLPT120, 0.058333 
POLLHD7, 0.058333 
POLLAT14, 0.058333 
POLLPT123, 0.058333 
POLLIT4, 0.058333 
POLLPT59, 0.058333 
POLLHD6, 0.058333 
POLLPT89, 0.058333 
POLLPT124, 0.058333 
POLLPT106, 0.058333 
POLLPT63, 0.058333 
POLLPT85, 0.058333 
POLLPT99, 0.058333 
POLLAD2, 0.058333 
POLLAD8, 0.058333 
POLLIT1, 0.058333 
POLLAD1, 0.058333 
POLLPT88, 0.058333 
POLLAT20, 0.058333 
POLLPT81, 0.058333 
POLLAD3, 0.058333 
POLLHD2, 0.058333 
POLLPT43, 0.058333 
POLLPT70, 0.058333 
POLLAD6, 0.050000 
POLLHD4, 0.050000 
POLLHD5, 0.050000 
POLLIT5, 0.050000 
POLLPT93, 0.050000 
POLLAD5, 0.050000 
POLLAD4, 0.050000 
POLLPT86, 0.050000 
POLLPT35, 0.050000 
POLLPT76, 0.050000 
POLLAD7, 0.050000 
POLLHD3, 0.050000 
POLLPT36, 0.050000 
POLLPT51, 0.041667 
POLLPT98, 0.041667 
POLLPT62, 0.041667 
POLLPT69, 0.041667 
POLLPT87, 0.041667 
POLLPT83, 0.041667 
POLLPT103, 0.041667 
POLLPT52, 0.041667 
POLLPT61, 0.033333 
POLLPT82, 0.033333 
POLLPT94, 0.025000 
POLLPT60, 0.025000 
POLLAT10, 0.025000 
POLLPT78, 0.025000 
POLLPT77, 0.016667 
POLLPT1, 0.008333 
POLLAT15, 0.008333 
