POLP54, 1.000000 
POLMST4, 0.952381 
POLP51, 0.460317 
POLPST3, 0.142857 
POLG14, 0.111111 
POLP59, 0.095238 
  POLE, 0.095238 
POLP49, 0.095238 
POLP62, 0.079365 
POLFP46, 0.047619 
POLP53, 0.047619 
 POLG6, 0.031746 
POLP64, 0.031746 
POLFP45, 0.031746 
POLG31, 0.031746 
 POLG5, 0.031746 
POLMST3, 0.031746 
POLG30, 0.031746 
POLPST1, 0.031746 
POLG22, 0.031746 
POLP60, 0.031746 
POLMST1, 0.015873 
 POLG4, 0.015873 
POLFP37, 0.015873 
POLP61, 0.015873 
POLG11, 0.015873 
POLOF2, 0.015873 
POLOF3, 0.015873 
POLAST2, 0.015873 
POLPST4, 0.015873 
POLFP39, 0.015873 
POLOF1, 0.015873 
POLAST4, 0.015873 
POLFP43, 0.015873 
POLG21, 0.015873 
POLG16, 0.015873 
POLFP36, 0.000000 
POLMST2, 0.000000 
POLG23, 0.000000 
POLG32, 0.000000 
POLG20, 0.000000 
POLFP40, 0.000000 
POLG13, 0.000000 
POLFP48, 0.000000 
POLG15, 0.000000 
POLFP35, 0.000000 
POLAST3, 0.000000 
POLG12, 0.000000 
POLFP44, 0.000000 
POLTT4, 0.000000 
POLP55, 0.000000 
POLTT5, 0.000000 
POLP58, 0.000000 
POLP56, 0.000000 
POLPST2, 0.000000 
POLG28, 0.000000 
POLG24, 0.000000 
POLP63, 0.000000 
 POLG8, 0.000000 
POLP52, 0.000000 
POLG29, 0.000000 
 POLG3, 0.000000 
POLP57, 0.000000 
POLFP38, 0.000000 
POLFP47, 0.000000 
 POLG7, 0.000000 
POLTT3, 0.000000 
POLP50, 0.000000 
POLTT6, 0.000000 
POLTT1, 0.000000 
POLTT2, 0.000000 
