POLATT1, 1.000000 
POLILT1, 1.000000 
POLILT4, 0.991304 
POLAD2, 0.973913 
POLILT2, 0.965217 
POLG16, 0.965217 
POLAD1, 0.947826 
POLILT3, 0.930435 
POLATT2, 0.860870 
POLG32, 0.817391 
POLSLT1, 0.808696 
 POLG8, 0.765217 
POLMLT4, 0.730435 
POLAD3, 0.721739 
POLSLT3, 0.704348 
POLSLT2, 0.695652 
POLPLT3, 0.678261 
POLPST1, 0.678261 
POLIF6, 0.669565 
POLMLT1, 0.643478 
POLPST3, 0.634783 
POLIF5, 0.634783 
POLPST2, 0.626087 
POLPLT4, 0.626087 
POLMLT3, 0.600000 
POLPLT1, 0.565217 
POLPLT2, 0.565217 
POLSLT4, 0.504348 
POLSF6, 0.495652 
POLATT5, 0.469565 
 POLG4, 0.460870 
POLATT4, 0.460870 
POLPD3, 0.443478 
POLSF1, 0.443478 
POLSF3, 0.426087 
POLG24, 0.400000 
 POLG1, 0.391304 
POLPLT5, 0.382609 
POLSF2, 0.373913 
POLG27, 0.365217 
POLATT6, 0.356522 
POLAST4, 0.330435 
POLIF1, 0.330435 
POLSF5, 0.321739 
 POLG9, 0.313043 
POLATT3, 0.295652 
POLMLT2, 0.295652 
 POLG3, 0.286957 
POLPD2, 0.286957 
 POLG7, 0.278261 
POLATT7, 0.234783 
POLATT8, 0.226087 
POLSF4, 0.208696 
POLPD1, 0.182609 
POLAST3, 0.182609 
POLIF2, 0.165217 
POLPST4, 0.156522 
POLIF4, 0.139130 
POLIF3, 0.130435 
POLG25, 0.130435 
POLG28, 0.121739 
POLG17, 0.113043 
POLG12, 0.104348 
POLPLT6, 0.104348 
 POLG5, 0.095652 
POLG14, 0.095652 
POLG31, 0.086957 
POLAD4, 0.078261 
 POLG2, 0.069565 
POLG26, 0.052174 
POLAST1, 0.052174 
 POLG6, 0.043478 
POLPD4, 0.043478 
POLG13, 0.026087 
POLAST2, 0.026087 
POLG20, 0.017391 
POLG18, 0.017391 
POLG21, 0.017391 
POLG23, 0.008696 
POLG11, 0.008696 
POLG10, 0.008696 
POLG15, 0.008696 
POLG29, 0.008696 
POLG22, 0.008696 
POLG30, 0.008696 
POLG19, 0.000000 
