POLATT1, 1.000000 
POLILT1, 1.000000 
POLILT4, 1.000000 
POLG16, 1.000000 
POLAD2, 1.000000 
POLATT2, 1.000000 
POLILT2, 0.966667 
 POLG8, 0.966667 
POLG32, 0.933333 
POLILT3, 0.933333 
POLMLT4, 0.900000 
POLSLT3, 0.900000 
POLSLT1, 0.900000 
POLAD3, 0.900000 
POLAD1, 0.866667 
POLPLT3, 0.833333 
POLMLT1, 0.833333 
POLSLT4, 0.833333 
POLSLT2, 0.800000 
POLPST1, 0.800000 
POLMLT3, 0.766667 
POLIF6, 0.733333 
POLPST2, 0.733333 
POLPLT2, 0.666667 
POLPLT1, 0.666667 
POLIF5, 0.666667 
POLPST3, 0.633333 
POLPLT4, 0.600000 
POLG24, 0.566667 
 POLG4, 0.566667 
POLSF6, 0.566667 
POLSF3, 0.566667 
 POLG7, 0.533333 
POLSF1, 0.533333 
POLPLT5, 0.533333 
POLATT8, 0.533333 
POLATT4, 0.500000 
POLATT3, 0.466667 
POLIF1, 0.466667 
POLATT5, 0.433333 
POLMLT2, 0.433333 
POLSF2, 0.433333 
POLPST4, 0.433333 
POLPD3, 0.400000 
POLG27, 0.400000 
POLG14, 0.366667 
 POLG1, 0.366667 
POLPLT6, 0.366667 
POLATT7, 0.366667 
POLATT6, 0.366667 
 POLG3, 0.333333 
POLAST4, 0.333333 
POLG28, 0.333333 
POLAST3, 0.333333 
 POLG9, 0.266667 
POLG12, 0.266667 
POLIF3, 0.233333 
POLIF2, 0.166667 
POLIF4, 0.166667 
POLSF4, 0.166667 
POLPD2, 0.166667 
POLG13, 0.166667 
POLSF5, 0.133333 
POLPD1, 0.133333 
POLG31, 0.133333 
POLAST1, 0.133333 
POLG17, 0.100000 
POLG25, 0.100000 
POLAD4, 0.100000 
POLAST2, 0.100000 
POLPD4, 0.066667 
 POLG2, 0.066667 
POLG21, 0.033333 
POLG15, 0.033333 
POLG26, 0.033333 
POLG22, 0.033333 
POLG20, 0.033333 
POLG29, 0.033333 
POLG23, 0.000000 
POLG30, 0.000000 
POLG18, 0.000000 
POLG11, 0.000000 
POLG10, 0.000000 
POLG19, 0.000000 
 POLG5, 0.000000 
 POLG6, 0.000000 
