POLMFP6, 1.000000 
POLMFP5, 0.918367 
POLLFP7, 0.857143 
POLLFP8, 0.816327 
POLLFP6, 0.775510 
POLLSF6, 0.734694 
POLMT6, 0.714286 
 POLR1, 0.632653 
POLLSF5, 0.591837 
 POLR2, 0.530612 
POLG48, 0.530612 
POLLFP5, 0.530612 
POLMFP2, 0.530612 
POLG25, 0.469388 
POLLFP1, 0.428571 
POLLSF1, 0.408163 
POLAT6, 0.408163 
POLLSF3, 0.408163 
POLG47, 0.367347 
POLLFP2, 0.367347 
POLLSF4, 0.367347 
 POLG3, 0.367347 
POLG42, 0.346939 
POLG60, 0.346939 
POLAT2, 0.346939 
POLLFP4, 0.346939 
POLMT5, 0.326531 
POLLSF2, 0.326531 
POLMFP3, 0.306122 
 POLG1, 0.285714 
 POLG4, 0.285714 
POLAT1, 0.265306 
POLMFP4, 0.244898 
POLAT3, 0.244898 
 POLG2, 0.244898 
POLG26, 0.244898 
POLG17, 0.244898 
POLG10, 0.224490 
POLMT4, 0.224490 
POLG61, 0.224490 
POLG12, 0.204082 
POLPF2, 0.204082 
POLAT5, 0.204082 
POLPT1, 0.204082 
POLPT4, 0.204082 
POLMFP1, 0.204082 
POLG19, 0.204082 
POLPT2, 0.204082 
POLPF4, 0.204082 
POLAT4, 0.183673 
POLG24, 0.142857 
POLMT1, 0.142857 
 POLG8, 0.142857 
POLPF5, 0.122449 
POLPT3, 0.122449 
POLG46, 0.122449 
 POLG9, 0.102041 
POLMT3, 0.081633 
 POLG6, 0.081633 
POLG29, 0.081633 
POLPF1, 0.081633 
POLPT5, 0.061224 
POLG18, 0.040816 
POLG27, 0.040816 
POLG11, 0.040816 
 POLG7, 0.040816 
 POLG5, 0.040816 
POLG15, 0.020408 
POLMT2, 0.020408 
POLPT6, 0.020408 
POLG20, 0.020408 
POLG62, 0.020408 
POLG23, 0.020408 
POLPF3, 0.020408 
POLG64, 0.020408 
POLG16, 0.020408 
POLG43, 0.020408 
POLLFP3, 0.020408 
POLG55, 0.000000 
POLG56, 0.000000 
POLG63, 0.000000 
POLG31, 0.000000 
POLG41, 0.000000 
POLG28, 0.000000 
POLG32, 0.000000 
POLPF6, 0.000000 
POLG14, 0.000000 
POLG52, 0.000000 
POLG44, 0.000000 
POLG13, 0.000000 
POLG37, 0.000000 
POLG53, 0.000000 
POLG21, 0.000000 
POLG51, 0.000000 
POLG22, 0.000000 
POLG30, 0.000000 
POLG45, 0.000000 
POLG40, 0.000000 
POLG54, 0.000000 
POLG38, 0.000000 
POLG39, 0.000000 
