POLTT1, 1.000000 
POLTT6, 0.868421 
POLTT3, 0.842105 
POLTT2, 0.842105 
POLPST4, 0.842105 
POLTT5, 0.684211 
POLOF2, 0.605263 
POLFP35, 0.605263 
POLG31, 0.605263 
POLFP39, 0.578947 
POLFP40, 0.578947 
POLTT4, 0.552632 
POLG32, 0.552632 
POLPST2, 0.552632 
POLAST4, 0.552632 
POLG13, 0.552632 
POLFP37, 0.552632 
POLG29, 0.552632 
  POLE, 0.552632 
POLFP47, 0.552632 
POLOF1, 0.552632 
POLFP38, 0.552632 
POLMST1, 0.552632 
POLFP36, 0.526316 
POLPST1, 0.526316 
 POLG3, 0.500000 
POLG28, 0.500000 
POLOF3, 0.473684 
 POLG7, 0.447368 
POLFP46, 0.447368 
POLG24, 0.421053 
POLG21, 0.368421 
POLG30, 0.342105 
POLFP48, 0.315789 
POLG22, 0.289474 
POLFP43, 0.026316 
POLAST3, 0.026316 
POLG14, 0.000000 
POLAST2, 0.000000 
POLG20, 0.000000 
POLFP44, 0.000000 
POLG15, 0.000000 
 POLG8, 0.000000 
POLMST2, 0.000000 
POLG23, 0.000000 
POLFP45, 0.000000 
POLMST4, 0.000000 
POLMST3, 0.000000 
POLG12, 0.000000 
POLPST3, 0.000000 
 POLG4, 0.000000 
POLG16, 0.000000 
 POLG6, 0.000000 
POLG11, 0.000000 
 POLG5, 0.000000 
POLP51, 0.000000 
POLP49, 0.000000 
POLP54, 0.000000 
POLP62, 0.000000 
POLP53, 0.000000 
POLP58, 0.000000 
POLP57, 0.000000 
POLP50, 0.000000 
POLP60, 0.000000 
POLP61, 0.000000 
POLP52, 0.000000 
POLP63, 0.000000 
POLP59, 0.000000 
POLP56, 0.000000 
POLP55, 0.000000 
POLP64, 0.000000 
