POLLPF7, 1.000000 
POLLFP7, 0.757576 
POLLPF6, 0.757576 
POLLFP6, 0.727273 
POLLPF4, 0.727273 
POLLAF7, 0.636364 
POLLFP3, 0.575758 
POLPBT1, 0.484848 
POLLFP2, 0.424242 
POLLMF7, 0.424242 
POLLAF5, 0.424242 
POLLPF5, 0.393939 
POLMBT3, 0.393939 
POLLFP8, 0.333333 
POLLFP1, 0.272727 
POLLPF3, 0.272727 
POLPBT4, 0.212121 
POLLFP4, 0.181818 
POLLAT2, 0.121212 
POLLAT1, 0.121212 
POLLAF8, 0.090909 
POLLPF2, 0.090909 
POLLMF6, 0.060606 
POLMBT1, 0.060606 
POLMBT4, 0.030303 
POLLPF8, 0.030303 
POLLFP5, 0.030303 
POLLAF3, 0.030303 
POLLAF1, 0.000000 
POLMBT2, 0.000000 
POLLMF5, 0.000000 
POLMBT5, 0.000000 
POLPBT5, 0.000000 
POLPBT6, 0.000000 
POLLAT3, 0.000000 
POLLPF1, 0.000000 
POLLAD1, 0.000000 
POLLMF4, 0.000000 
POLLHD5, 0.000000 
POLLAF6, 0.000000 
POLMBT6, 0.000000 
POLLHD4, 0.000000 
POLLAF4, 0.000000 
POLLAT4, 0.000000 
POLABT2, 0.000000 
POLLHD3, 0.000000 
POLABT4, 0.000000 
POLLHD2, 0.000000 
POLLHD6, 0.000000 
POLLAD2, 0.000000 
POLLHD1, 0.000000 
POLLAD4, 0.000000 
POLLMF1, 0.000000 
POLLAD3, 0.000000 
POLLAD7, 0.000000 
POLABT3, 0.000000 
POLLAD5, 0.000000 
POLLHD8, 0.000000 
POLLAD6, 0.000000 
POLLAD8, 0.000000 
POLLMF2, 0.000000 
POLLHD7, 0.000000 
POLABT1, 0.000000 
POLLMF3, 0.000000 
