    B9, 1.000000 
    O8, 0.451220 
    E9, 0.182927 
    F8, 0.146341 
   C10, 0.109756 
   L10, 0.048780 
    B4, 0.036585 
    L4, 0.036585 
    F7, 0.024390 
    B8, 0.012195 
    B7, 0.012195 
    E8, 0.000000 
    E4, 0.000000 
   X10, 0.000000 
    E7, 0.000000 
    L3, 0.000000 
    O7, 0.000000 
    F6, 0.000000 
    B3, 0.000000 
    C2, 0.000000 
    X9, 0.000000 
    O5, 0.000000 
    E3, 0.000000 
    C6, 0.000000 
    C7, 0.000000 
    E6, 0.000000 
    C9, 0.000000 
    O6, 0.000000 
    L9, 0.000000 
    O1, 0.000000 
    B2, 0.000000 
    F5, 0.000000 
    F4, 0.000000 
    E1, 0.000000 
    O3, 0.000000 
    E2, 0.000000 
    L2, 0.000000 
    L1, 0.000000 
    F2, 0.000000 
    C8, 0.000000 
    F1, 0.000000 
    F3, 0.000000 
    X1, 0.000000 
    O4, 0.000000 
    B1, 0.000000 
    C1, 0.000000 
