    Q1, 1.000000 
    J7, 0.893443 
   C10, 0.811475 
    F5, 0.639344 
    U9, 0.483607 
    U1, 0.401639 
    T8, 0.401639 
    I8, 0.319672 
    I9, 0.262295 
    T7, 0.221311 
    I7, 0.188525 
    T9, 0.155738 
    B4, 0.155738 
    B5, 0.147541 
   F10, 0.106557 
    O1, 0.098361 
    E9, 0.090164 
   I10, 0.081967 
    E6, 0.057377 
    E5, 0.057377 
    B9, 0.049180 
    B3, 0.040984 
    I5, 0.040984 
    E1, 0.032787 
   B10, 0.032787 
    O2, 0.032787 
    C6, 0.024590 
    E2, 0.024590 
    J2, 0.016393 
    X8, 0.016393 
    U2, 0.016393 
    P1, 0.016393 
    I4, 0.016393 
    Q9, 0.016393 
   E10, 0.016393 
    Q8, 0.016393 
    I2, 0.016393 
    U4, 0.016393 
    T6, 0.008197 
    F4, 0.008197 
    E4, 0.008197 
    B7, 0.008197 
    J5, 0.008197 
    F8, 0.008197 
    C2, 0.008197 
    J3, 0.008197 
   U10, 0.008197 
    B6, 0.008197 
    I3, 0.000000 
    J9, 0.000000 
    U3, 0.000000 
    J1, 0.000000 
    F3, 0.000000 
    P2, 0.000000 
    B1, 0.000000 
   T10, 0.000000 
    T2, 0.000000 
    E3, 0.000000 
    T4, 0.000000 
    C3, 0.000000 
   Q10, 0.000000 
    T3, 0.000000 
   X10, 0.000000 
    J6, 0.000000 
    F2, 0.000000 
   J10, 0.000000 
    X9, 0.000000 
    P7, 0.000000 
    P4, 0.000000 
    F1, 0.000000 
    X1, 0.000000 
    P3, 0.000000 
    Q2, 0.000000 
    P6, 0.000000 
    I6, 0.000000 
    P5, 0.000000 
    B2, 0.000000 
