POLG22, 1.000000 
POLG23, 1.000000 
POLPPST3, 0.970588 
POLG21, 0.970588 
POLTO3, 0.941176 
POLG20, 0.941176 
POLSO7, 0.941176 
POLTO1, 0.941176 
POLTO6, 0.941176 
POLTO2, 0.941176 
POLSO11, 0.941176 
POLSO10, 0.941176 
POLSO9, 0.941176 
POLPPST1, 0.941176 
POLPPST2, 0.941176 
POLTO4, 0.941176 
 POLG6, 0.941176 
POLSO8, 0.941176 
POLTO5, 0.941176 
POLPST3, 0.941176 
POLG30, 0.941176 
POLPPST4, 0.941176 
POLSO12, 0.941176 
POLMST3, 0.941176 
POLG18, 0.941176 
 POLG4, 0.941176 
POLPST2, 0.941176 
POLPST1, 0.941176 
 POLG8, 0.941176 
 POLG9, 0.941176 
POLMST4, 0.941176 
POLG17, 0.941176 
POLTT2, 0.941176 
POLG31, 0.941176 
 POLG5, 0.941176 
POLAST3, 0.941176 
POLMST1, 0.941176 
 POLG3, 0.941176 
POLG26, 0.941176 
POLAST4, 0.941176 
POLMST2, 0.941176 
POLG16, 0.941176 
POLG15, 0.941176 
POLG29, 0.941176 
POLG13, 0.941176 
POLG25, 0.941176 
POLG27, 0.941176 
POLG12, 0.941176 
POLAST2, 0.941176 
 POLG7, 0.941176 
POLG28, 0.941176 
POLTT4, 0.941176 
POLG19, 0.941176 
POLPST4, 0.941176 
POLG24, 0.941176 
POLTT3, 0.941176 
POLG11, 0.941176 
POLG32, 0.941176 
 POLG2, 0.941176 
POLG14, 0.647059 
POLG10, 0.647059 
 POLR1, 0.617647 
POLTT1, 0.029412 
 POLG1, 0.000000 
 POLR2, 0.000000 
POLTT5, 0.000000 
POLTT6, 0.000000 
POLAST1, 0.000000 
