POLTO1, 1.000000 
 POLG6, 0.957447 
POLTO6, 0.957447 
POLPPST1, 0.893617 
POLG25, 0.893617 
POLTO5, 0.893617 
 POLR2, 0.893617 
POLTO3, 0.872340 
 POLG9, 0.872340 
 POLR1, 0.872340 
POLTT1, 0.872340 
 POLG8, 0.872340 
POLAST3, 0.851064 
POLTO2, 0.851064 
POLTO4, 0.851064 
POLPPST4, 0.829787 
POLG31, 0.829787 
POLPPST3, 0.829787 
POLPST1, 0.829787 
POLG30, 0.829787 
POLG17, 0.829787 
POLMST4, 0.829787 
 POLG3, 0.808511 
POLMST1, 0.808511 
POLMST3, 0.808511 
POLPST4, 0.808511 
POLG23, 0.808511 
POLG27, 0.808511 
POLPPST2, 0.808511 
POLTT2, 0.787234 
POLPST3, 0.787234 
POLAST1, 0.787234 
 POLG5, 0.787234 
POLG22, 0.787234 
POLG13, 0.787234 
POLG18, 0.787234 
POLAST2, 0.787234 
POLPST2, 0.787234 
POLG24, 0.787234 
POLG28, 0.787234 
POLTT3, 0.787234 
POLG29, 0.787234 
POLTT4, 0.787234 
POLG16, 0.787234 
POLAST4, 0.765957 
POLG10, 0.765957 
POLTT6, 0.765957 
 POLG2, 0.765957 
POLG21, 0.765957 
POLG26, 0.765957 
POLG32, 0.744681 
POLG14, 0.574468 
POLTT5, 0.425532 
POLG20, 0.404255 
 POLG4, 0.382979 
POLG12, 0.382979 
 POLG1, 0.361702 
POLG15, 0.340426 
POLG11, 0.042553 
POLG19, 0.021277 
 POLG7, 0.021277 
