    I7, 1.000000 
    I8, 0.830000 
    T8, 0.820000 
    T9, 0.520000 
    T7, 0.395000 
    E9, 0.360000 
    Y1, 0.345000 
    M3, 0.340000 
    U9, 0.300000 
    O1, 0.270000 
    T6, 0.220000 
    Q2, 0.190000 
    B9, 0.185000 
    F3, 0.165000 
    F1, 0.135000 
    I6, 0.135000 
   C10, 0.115000 
   X10, 0.115000 
    X4, 0.100000 
    M7, 0.090000 
    Q3, 0.080000 
    M6, 0.070000 
    B3, 0.070000 
    B4, 0.070000 
    E8, 0.070000 
    X5, 0.065000 
    T1, 0.050000 
    C6, 0.050000 
    F2, 0.045000 
    M2, 0.045000 
    E4, 0.045000 
    T2, 0.040000 
    E7, 0.040000 
    I9, 0.035000 
    B2, 0.030000 
    M5, 0.030000 
    Q8, 0.030000 
   B10, 0.030000 
    C9, 0.030000 
    E3, 0.025000 
    U8, 0.025000 
   I10, 0.025000 
    X9, 0.025000 
    B5, 0.025000 
    B7, 0.025000 
    T3, 0.020000 
    I5, 0.020000 
    T5, 0.020000 
   U10, 0.015000 
    B1, 0.015000 
   F10, 0.015000 
    U6, 0.015000 
    F9, 0.015000 
    Q9, 0.015000 
   E10, 0.010000 
    I4, 0.010000 
    E1, 0.010000 
    U5, 0.005000 
    X6, 0.005000 
    Q1, 0.005000 
    E2, 0.005000 
    T4, 0.005000 
    B6, 0.005000 
   Q10, 0.000000 
    I2, 0.000000 
    X2, 0.000000 
    C7, 0.000000 
    I1, 0.000000 
    U7, 0.000000 
   M10, 0.000000 
    U1, 0.000000 
    E6, 0.000000 
    Y9, 0.000000 
    X1, 0.000000 
   T10, 0.000000 
    X3, 0.000000 
    C8, 0.000000 
    C3, 0.000000 
    B8, 0.000000 
    M1, 0.000000 
    C1, 0.000000 
    I3, 0.000000 
    U2, 0.000000 
    M8, 0.000000 
    M9, 0.000000 
    C2, 0.000000 
    U3, 0.000000 
    U4, 0.000000 
