POLRPTS57, 1.000000 
POLRPTS50, 0.991304 
POLRPTI25, 0.939130 
POLRATI6, 0.930435 
POLRPTS62, 0.869565 
POLRPTI27, 0.860870 
POLRPTS52, 0.843478 
POLRPTS58, 0.817391 
POLRPFS1, 0.773913 
POLRPTS51, 0.669565 
POLRABT1, 0.600000 
POLRPTI18, 0.591304 
POLRPTI26, 0.591304 
POLRPTI17, 0.573913 
POLRPTS49, 0.565217 
POLRPTS54, 0.495652 
POLRPTI20, 0.452174 
POLRPTS59, 0.434783 
POLRPTS63, 0.365217 
POLRPFI3, 0.356522 
POLRPTS53, 0.356522 
POLRPTI19, 0.286957 
POLRPFS5, 0.286957 
POLRPTS60, 0.234783 
POLRPTI29, 0.226087 
POLRPFI1, 0.217391 
POLRABT4, 0.217391 
POLRPTI30, 0.200000 
POLRMBT3, 0.182609 
POLRMBT1, 0.173913 
POLRPTS56, 0.165217 
POLRPTI21, 0.165217 
POLRPTS61, 0.165217 
POLRPFI2, 0.165217 
POLRMBT2, 0.165217 
POLRPFS3, 0.165217 
POLRABT2, 0.165217 
POLRPFS4, 0.156522 
POLRPFS6, 0.156522 
POLRPFS7, 0.156522 
POLRPTI28, 0.156522 
POLRPFS2, 0.156522 
POLRABT3, 0.156522 
POLRPFI4, 0.156522 
POLRPTS55, 0.156522 
POLRPTI31, 0.156522 
POLRATI16, 0.156522 
POLRPFS8, 0.156522 
POLRATI7, 0.156522 
POLRATI8, 0.156522 
POLRPTS64, 0.156522 
POLRATI15, 0.156522 
POLRSTS4, 0.156522 
POLRSTS2, 0.156522 
POLRATI12, 0.156522 
POLRATI6, 0.156522 
POLRATI11, 0.156522 
POLRATI10, 0.156522 
POLRSTS3, 0.156522 
POLRPTI32, 0.156522 
POLRATI14, 0.156522 
POLRPTI24, 0.156522 
POLRSTS1, 0.156522 
POLRATI5, 0.156522 
POLRPTI22, 0.156522 
POLRATI4, 0.147826 
POLRATI3, 0.139130 
POLRMBT4, 0.130435 
POLRATI9, 0.130435 
POLRATI1, 0.130435 
POLRATI13, 0.104348 
   POL, 0.104348 
   POL, 0.008696 
