 POLG4, 1.000000 
POLPST4, 1.000000 
POLG23, 0.683333 
POLAST3, 0.683333 
POLG31, 0.633333 
POLG21, 0.383333 
POLG16, 0.375000 
POLMST4, 0.233333 
POLG20, 0.075000 
POLG15, 0.050000 
POLG22, 0.033333 
 POLG8, 0.033333 
POLPST2, 0.033333 
POLPST3, 0.025000 
POLG28, 0.025000 
POLAST4, 0.016667 
POLOF2, 0.016667 
POLTT6, 0.016667 
POLMST2, 0.008333 
POLAST2, 0.008333 
POLG27, 0.008333 
POLTT4, 0.008333 
POLG29, 0.008333 
POLOF3, 0.008333 
POLG19, 0.008333 
POLTT5, 0.000000 
POLOF1, 0.000000 
POLOF4, 0.000000 
POLG24, 0.000000 
POLPST1, 0.000000 
POLG30, 0.000000 
POLMST3, 0.000000 
POLG32, 0.000000 
POLG12, 0.000000 
POLG13, 0.000000 
POLG14, 0.000000 
POLTT3, 0.000000 
 POLTT, 0.000000 
 POLG5, 0.000000 
POLTT2, 0.000000 
POLMST1, 0.000000 
POLA64, 0.000000 
POLAST1, 0.000000 
 POLG7, 0.000000 
 POLG6, 0.000000 
