    Q1, 1.000000 
    J7, 0.859375 
    U9, 0.546875 
   C10, 0.515625 
    I8, 0.500000 
    F5, 0.468750 
    T8, 0.390625 
    I7, 0.343750 
    U1, 0.218750 
    T7, 0.218750 
    I9, 0.171875 
    O1, 0.140625 
    T9, 0.125000 
    B4, 0.109375 
    B5, 0.093750 
   F10, 0.046875 
    E6, 0.046875 
    E9, 0.031250 
    B3, 0.031250 
    B9, 0.031250 
   I10, 0.031250 
   B10, 0.031250 
    E1, 0.031250 
    O2, 0.031250 
    I5, 0.031250 
    C6, 0.031250 
    E5, 0.015625 
    U2, 0.015625 
    J2, 0.015625 
    E2, 0.015625 
   E10, 0.015625 
    Q9, 0.015625 
    F8, 0.015625 
    I2, 0.015625 
    I4, 0.015625 
    X8, 0.015625 
    P1, 0.015625 
    Q8, 0.015625 
    T6, 0.015625 
    E4, 0.015625 
    U4, 0.000000 
    F4, 0.000000 
    C2, 0.000000 
    U3, 0.000000 
    B7, 0.000000 
    I3, 0.000000 
    J9, 0.000000 
    J3, 0.000000 
    J5, 0.000000 
    J1, 0.000000 
    B6, 0.000000 
    B1, 0.000000 
    F3, 0.000000 
   U10, 0.000000 
    E3, 0.000000 
    T2, 0.000000 
    P2, 0.000000 
   T10, 0.000000 
    T4, 0.000000 
   Q10, 0.000000 
   X10, 0.000000 
    T3, 0.000000 
    C3, 0.000000 
    I6, 0.000000 
    J6, 0.000000 
   J10, 0.000000 
    X9, 0.000000 
    F2, 0.000000 
    P4, 0.000000 
    P7, 0.000000 
    X1, 0.000000 
    P3, 0.000000 
    F1, 0.000000 
    Q2, 0.000000 
    P6, 0.000000 
    P5, 0.000000 
    B2, 0.000000 
