POLLSF7, 1.000000 
POLLPF6, 0.106383 
POLRTF7, 0.106383 
POLRPT1, 0.106383 
POLRPF3, 0.085106 
POLLSF5, 0.085106 
POLRSF1, 0.085106 
POLRPT2, 0.085106 
POLRPF6, 0.085106 
POLRPF2, 0.063830 
POLRMF3, 0.063830 
POLLSF2, 0.063830 
POLRPT3, 0.042553 
POLRPT5, 0.042553 
POLLAT1, 0.042553 
POLRAF8, 0.042553 
POLRPT6, 0.042553 
POLRMF2, 0.042553 
POLRSF6, 0.042553 
POLLSF3, 0.042553 
POLLTF5, 0.042553 
POLRAT5, 0.021277 
POLLPF3, 0.021277 
POLRPF4, 0.021277 
POLLPF5, 0.021277 
POLRTF6, 0.021277 
POLLPF2, 0.021277 
POLRPF8, 0.021277 
POLRPF5, 0.021277 
POLRPF1, 0.021277 
POLLSF6, 0.021277 
POLRSF2, 0.021277 
POLRAF7, 0.021277 
POLRAT4, 0.021277 
POLRPF7, 0.021277 
POLRBT1, 0.021277 
POLRSF5, 0.021277 
POLLBT3, 0.000000 
POLRMF4, 0.000000 
POLRPT4, 0.000000 
POLLAT4, 0.000000 
POLLBT2, 0.000000 
POLLAT5, 0.000000 
POLLBT1, 0.000000 
POLRAT1, 0.000000 
POLLAT2, 0.000000 
POLRSF3, 0.000000 
POLRMF1, 0.000000 
POLLPF1, 0.000000 
POLLAT6, 0.000000 
POLRTF8, 0.000000 
POLRBT3, 0.000000 
POLLPF4, 0.000000 
POLLAT3, 0.000000 
POLLTF6, 0.000000 
POLRBT2, 0.000000 
POLLTF4, 0.000000 
POLRSF4, 0.000000 
POLRPT7, 0.000000 
POLRPT8, 0.000000 
POLLTF7, 0.000000 
POLLPF7, 0.000000 
POLLSF1, 0.000000 
POLLPF8, 0.000000 
POLRAT2, 0.000000 
POLLSF4, 0.000000 
POLRSF7, 0.000000 
POLRAT6, 0.000000 
POLLSF8, 0.000000 
POLLMF7, 0.000000 
POLRAT3, 0.000000 
POLRAF6, 0.000000 
POLLPT7, 0.000000 
POLLPT1, 0.000000 
POLLAF1, 0.000000 
POLLMF1, 0.000000 
POLLMF6, 0.000000 
POLLMF2, 0.000000 
POLLPT6, 0.000000 
POLRTF5, 0.000000 
POLRSF8, 0.000000 
POLRMF7, 0.000000 
POLLAF4, 0.000000 
POLLAF7, 0.000000 
POLLPT8, 0.000000 
POLRMF6, 0.000000 
POLLPT2, 0.000000 
POLLPT4, 0.000000 
POLLPT3, 0.000000 
POLLAF3, 0.000000 
POLLMF5, 0.000000 
POLLMF3, 0.000000 
POLRTF3, 0.000000 
POLLPT5, 0.000000 
POLLBT4, 0.000000 
POLRMF5, 0.000000 
POLLMF4, 0.000000 
POLLAF8, 0.000000 
POLLAF6, 0.000000 
POLRTF4, 0.000000 
POLRAF1, 0.000000 
POLRBT4, 0.000000 
POLRMF8, 0.000000 
POLLTF3, 0.000000 
POLLAF5, 0.000000 
POLRAF2, 0.000000 
POLRTF2, 0.000000 
POLLTF2, 0.000000 
POLLTF1, 0.000000 
POLRAF3, 0.000000 
POLRTF1, 0.000000 
POLRAF4, 0.000000 
POLRAF5, 0.000000 
