POLPST1, 1.000000 
POLLF6, 0.991150 
POLG30, 0.893805 
POLG24, 0.876106 
POLG15, 0.805310 
POLG16, 0.699115 
POLLF1, 0.690265 
POLLF5, 0.575221 
POLOF2, 0.566372 
POLTT1, 0.539823 
POLG31, 0.460177 
POLLF2, 0.415929 
POLMST1, 0.398230 
POLOF3, 0.398230 
POLPST2, 0.327434 
POLLF3, 0.283186 
POLG22, 0.274336 
POLG23, 0.265487 
POLOF4, 0.256637 
 POLG7, 0.238938 
POLLP6, 0.221239 
POLOF1, 0.212389 
 POLG8, 0.194690 
POLG32, 0.194690 
POLLP4, 0.176991 
POLG14, 0.150442 
POLPST3, 0.150442 
POLG21, 0.141593 
POLLP3, 0.123894 
 POLG1, 0.106195 
POLLP5, 0.097345 
POLAST1, 0.097345 
POLMST3, 0.097345 
POLLP2, 0.079646 
POLG29, 0.079646 
POLMST4, 0.070796 
POLPST4, 0.061947 
 POLG2, 0.053097 
POLG18, 0.044248 
 POLG4, 0.044248 
POLG10, 0.035398 
POLLF4, 0.035398 
POLAST4, 0.035398 
POLG13, 0.026549 
POLTT6, 0.026549 
POLG26, 0.017699 
POLG19, 0.017699 
 POLG3, 0.017699 
POLLP1, 0.017699 
POLAST3, 0.017699 
POLMST2, 0.017699 
POLG11, 0.017699 
 POLG9, 0.017699 
POLG27, 0.008850 
POLTT4, 0.008850 
POLG28, 0.008850 
POLAST2, 0.008850 
 POLG5, 0.008850 
POLTT5, 0.008850 
 POLG6, 0.008850 
POLG20, 0.000000 
POLG12, 0.000000 
POLTT2, 0.000000 
POLTT3, 0.000000 
