POLABT1, 1.000000 
POLLFP1, 0.939655 
POLPTO2, 0.939655 
POLLPT91, 0.905172 
POLLPT74, 0.836207 
POLLFP16, 0.827586 
POLLPT117, 0.784483 
POLPTO4, 0.767241 
POLPTO3, 0.750000 
POLLFP9, 0.732759 
POLLPT116, 0.732759 
POLPBT2, 0.663793 
POLLIT9, 0.663793 
POLLPT29, 0.655172 
POLLPT47, 0.646552 
POLPBT1, 0.612069 
POLLPT96, 0.612069 
POLLFP7, 0.603448 
POLLPT17, 0.603448 
POLLPT15, 0.603448 
POLLPT118, 0.594828 
POLLPT31, 0.560345 
POLLFP3, 0.560345 
POLLIT10, 0.525862 
POLLPT5, 0.517241 
POLLPT2, 0.517241 
POLLPT33, 0.491379 
POLLPT16, 0.491379 
POLLFP6, 0.491379 
POLLPT25, 0.491379 
POLLPT45, 0.482759 
POLLPT49, 0.482759 
POLLPT26, 0.474138 
POLLPT75, 0.465517 
POLLPT11, 0.465517 
POLLPT40, 0.456897 
POLLPT121, 0.456897 
POLLPT112, 0.439655 
POLLPT10, 0.431034 
POLLPT39, 0.413793 
POLLFP15, 0.413793 
POLLPT27, 0.405172 
POLLPT111, 0.362069 
POLLPT6, 0.362069 
POLLPT18, 0.344828 
POLLFP2, 0.336207 
POLLIT7, 0.327586 
POLLPT32, 0.301724 
POLLPT4, 0.293103 
POLMBT3, 0.284483 
POLPBT3, 0.284483 
POLLIT8, 0.267241 
POLLIT2, 0.250000 
POLMBT1, 0.232759 
POLLFP4, 0.232759 
POLLFP10, 0.224138 
POLLPT22, 0.215517 
POLLPT101, 0.206897 
POLLPT13, 0.206897 
POLABT2, 0.206897 
POLLPT95, 0.189655 
POLLPT38, 0.189655 
POLLPT126, 0.181034 
POLLPT64, 0.181034 
POLLPT115, 0.163793 
POLLPT127, 0.163793 
POLLPT48, 0.146552 
POLLFP5, 0.137931 
POLLPT21, 0.129310 
POLLPT100, 0.112069 
POLABT3, 0.112069 
POLLPT50, 0.103448 
POLLPT41, 0.103448 
POLLPT92, 0.103448 
POLLPT37, 0.094828 
POLLPT30, 0.094828 
POLLFP14, 0.086207 
POLLPT46, 0.068966 
POLLFP11, 0.068966 
POLLPT28, 0.060345 
POLLAT7, 0.060345 
POLLPT55, 0.051724 
POLLFP8, 0.051724 
POLLIT6, 0.051724 
POLLPT3, 0.043103 
POLLPT14, 0.043103 
POLLPT54, 0.043103 
POLLPT9, 0.043103 
POLLAT13, 0.034483 
POLLPT24, 0.034483 
POLLAT17, 0.034483 
POLLAT16, 0.034483 
POLLAT8, 0.034483 
POLLAT18, 0.034483 
POLLPT20, 0.034483 
POLLPT73, 0.034483 
POLLAT6, 0.034483 
POLMBT2, 0.034483 
POLLAT2, 0.034483 
POLLAT9, 0.034483 
POLLPT108, 0.034483 
POLLAT1, 0.034483 
POLLPT44, 0.034483 
POLLPT56, 0.034483 
POLLPT90, 0.034483 
POLLPT119, 0.034483 
POLLPT8, 0.034483 
POLLPT23, 0.025862 
POLLPT42, 0.025862 
POLABT4, 0.025862 
POLLFP13, 0.025862 
POLLPT105, 0.025862 
POLLAT4, 0.025862 
POLLPT107, 0.025862 
POLLAT19, 0.025862 
POLLPT58, 0.025862 
POLLPT71, 0.025862 
POLLFP12, 0.025862 
POLLIT3, 0.025862 
POLLPT19, 0.025862 
POLLPT84, 0.025862 
POLLPT125, 0.025862 
POLLAT5, 0.025862 
POLMBT4, 0.025862 
POLLPT110, 0.025862 
POLLPT109, 0.025862 
POLLHD8, 0.025862 
POLPBT4, 0.025862 
POLLPT120, 0.025862 
POLLPT72, 0.025862 
POLLPT57, 0.025862 
POLLPT122, 0.025862 
POLLHD1, 0.025862 
POLLPT53, 0.017241 
POLLPT102, 0.017241 
POLLHD7, 0.017241 
POLLAT14, 0.017241 
POLLAT3, 0.017241 
POLLIT4, 0.017241 
POLLPT104, 0.017241 
POLLAT12, 0.017241 
POLLPT89, 0.017241 
POLLIT1, 0.017241 
POLLAT11, 0.017241 
POLLPT63, 0.017241 
POLLPT124, 0.017241 
POLLPT106, 0.017241 
POLLPT99, 0.017241 
POLLPT88, 0.017241 
POLLPT93, 0.017241 
POLLAT20, 0.017241 
POLLAD2, 0.017241 
POLLAD1, 0.017241 
POLLPT43, 0.017241 
POLLPT85, 0.017241 
POLLAD3, 0.017241 
POLLPT123, 0.017241 
POLLPT81, 0.008621 
POLLAD6, 0.008621 
POLLIT5, 0.008621 
POLLHD6, 0.008621 
POLLPT76, 0.008621 
POLLHD2, 0.008621 
POLLPT35, 0.008621 
POLLPT51, 0.008621 
POLLPT97, 0.008621 
POLLPT59, 0.008621 
POLLHD5, 0.008621 
POLLPT70, 0.008621 
POLLPT103, 0.008621 
POLLPT36, 0.008621 
POLLHD3, 0.008621 
POLLAD8, 0.008621 
POLLPT98, 0.008621 
POLLHD4, 0.008621 
POLLAD7, 0.008621 
POLLPT86, 0.008621 
POLLPT87, 0.008621 
POLLAD4, 0.008621 
POLLPT52, 0.008621 
POLLAD5, 0.008621 
POLLPT60, 0.008621 
POLLPT94, 0.008621 
POLLPT78, 0.008621 
POLLPT62, 0.008621 
POLLPT61, 0.000000 
POLLPT82, 0.000000 
POLLPT83, 0.000000 
POLLPT77, 0.000000 
POLLAT10, 0.000000 
POLLAT15, 0.000000 
POLLPT69, 0.000000 
POLLPT1, 0.000000 
