POLTT5, 1.000000 
POLTT6, 1.000000 
 POLG1, 1.000000 
POLG11, 1.000000 
POLAST1, 0.968750 
POLTT3, 0.968750 
POLG10, 0.656250 
POLAST3, 0.656250 
 POLG5, 0.656250 
POLTT4, 0.656250 
 POLG3, 0.656250 
POLPST2, 0.656250 
 POLG7, 0.343750 
POLMST2, 0.343750 
 POLG2, 0.343750 
POLSO12, 0.343750 
POLG25, 0.312500 
POLPST4, 0.312500 
 POLG8, 0.312500 
POLG32, 0.312500 
POLMST1, 0.312500 
POLG14, 0.312500 
POLG19, 0.312500 
POLG16, 0.312500 
 POLR2, 0.187500 
POLTT1, 0.031250 
POLG15, 0.031250 
POLG17, 0.031250 
POLAST4, 0.000000 
 POLG9, 0.000000 
POLG31, 0.000000 
POLAST2, 0.000000 
POLMST4, 0.000000 
POLPPST4, 0.000000 
POLG27, 0.000000 
POLG26, 0.000000 
POLTO6, 0.000000 
POLG24, 0.000000 
POLG12, 0.000000 
POLG28, 0.000000 
POLTO2, 0.000000 
POLMST3, 0.000000 
POLTT2, 0.000000 
POLPPST1, 0.000000 
POLSO7, 0.000000 
POLG13, 0.000000 
POLPST1, 0.000000 
POLG18, 0.000000 
POLG20, 0.000000 
 POLG4, 0.000000 
 POLG6, 0.000000 
 POLR1, 0.000000 
POLG29, 0.000000 
POLPST3, 0.000000 
POLG23, 0.000000 
POLTO4, 0.000000 
POLG21, 0.000000 
POLSO8, 0.000000 
POLG22, 0.000000 
POLTO1, 0.000000 
POLG30, 0.000000 
POLPPST2, 0.000000 
POLTO3, 0.000000 
POLPPST3, 0.000000 
POLSO11, 0.000000 
POLTO5, 0.000000 
POLSO9, 0.000000 
POLSO10, 0.000000 
