POLG54, 1.000000 
POLG22, 0.995633 
POLG38, 0.991266 
POLPF6, 0.986900 
POLG40, 0.982533 
POLG23, 0.925764 
POLPT6, 0.899563 
POLG30, 0.764192 
POLG28, 0.751092 
POLG13, 0.707424 
POLG16, 0.676856 
POLG21, 0.611354 
 POLG7, 0.510917 
POLG24, 0.484716 
POLG11, 0.449782 
POLG32, 0.427948 
 POLG5, 0.353712 
POLG53, 0.344978 
POLLFP3, 0.296943 
POLG63, 0.262009 
POLG39, 0.227074 
 POLG6, 0.196507 
POLG52, 0.170306 
POLG31, 0.157205 
POLG15, 0.148472 
 POLG9, 0.109170 
POLG41, 0.091703 
POLG14, 0.087336 
POLMT2, 0.082969 
POLG51, 0.078603 
POLG45, 0.074236 
POLG18, 0.069869 
POLG27, 0.061135 
POLPF1, 0.061135 
POLPF3, 0.052402 
POLAT5, 0.052402 
POLG20, 0.052402 
POLG56, 0.052402 
POLG64, 0.048035 
POLG44, 0.048035 
POLMFP1, 0.043668 
POLG19, 0.043668 
POLAT4, 0.039301 
POLMT3, 0.039301 
POLG55, 0.039301 
POLG43, 0.034934 
POLMFP4, 0.034934 
POLG17, 0.034934 
POLPT3, 0.034934 
POLG62, 0.030568 
POLPT5, 0.030568 
POLG29, 0.026201 
POLPF5, 0.026201 
POLPT2, 0.026201 
POLG37, 0.021834 
POLMT1, 0.021834 
POLG42, 0.021834 
POLG26, 0.021834 
 POLG8, 0.017467 
POLG12, 0.017467 
POLLFP4, 0.017467 
POLMT5, 0.017467 
POLAT1, 0.017467 
POLAT3, 0.013100 
POLG10, 0.013100 
POLAT2, 0.013100 
POLPF4, 0.013100 
POLPF2, 0.013100 
 POLG4, 0.013100 
POLPT4, 0.013100 
POLPT1, 0.013100 
 POLG2, 0.013100 
POLMFP3, 0.013100 
POLMT4, 0.013100 
 POLG1, 0.013100 
POLG46, 0.008734 
POLAT6, 0.008734 
POLG61, 0.008734 
POLLSF2, 0.008734 
POLLFP1, 0.008734 
POLLSF1, 0.008734 
POLLFP2, 0.008734 
 POLG3, 0.008734 
POLLSF3, 0.008734 
POLG25, 0.008734 
POLLSF4, 0.008734 
POLMFP2, 0.008734 
POLLFP5, 0.004367 
POLG60, 0.004367 
POLMFP5, 0.004367 
POLLSF5, 0.004367 
 POLR2, 0.004367 
POLG47, 0.004367 
 POLR1, 0.004367 
POLLSF6, 0.004367 
POLLFP7, 0.004367 
POLMT6, 0.004367 
POLG48, 0.004367 
POLMFP6, 0.000000 
POLLFP6, 0.000000 
POLLFP8, 0.000000 
