POLRST1, 1.000000 
POLRIP7, 1.000000 
POLRST4, 0.483333 
POLRIP6, 0.141667 
POLRPP5, 0.066667 
POLRPP4, 0.016667 
POLRPP3, 0.008333 
POLRSI1, 0.008333 
POLRPP6, 0.008333 
POLRIP8, 0.008333 
POLRPP7, 0.000000 
POLLSI8, 0.000000 
POLRIP5, 0.000000 
POLRPP8, 0.000000 
POLRPP2, 0.000000 
POLLSI7, 0.000000 
POLRPP1, 0.000000 
POLRST2, 0.000000 
POLLSI5, 0.000000 
POLRSI2, 0.000000 
POLLSI6, 0.000000 
POLRST3, 0.000000 
POLLIF6, 0.000000 
POLLDI4, 0.000000 
POLRAT3, 0.000000 
POLRSI4, 0.000000 
POLRAT5, 0.000000 
POLLIF5, 0.000000 
POLLAF5, 0.000000 
POLLDI3, 0.000000 
POLRAT1, 0.000000 
POLRAF5, 0.000000 
POLRIP4, 0.000000 
POLLSI4, 0.000000 
POLLAF6, 0.000000 
POLRSI3, 0.000000 
POLRAF4, 0.000000 
POLLAF4, 0.000000 
POLLDI2, 0.000000 
POLLIF4, 0.000000 
POLLSI1, 0.000000 
POLRAT4, 0.000000 
POLRPT6, 0.000000 
POLLDI8, 0.000000 
POLLDI7, 0.000000 
POLRPT1, 0.000000 
POLRSI5, 0.000000 
POLRDI8, 0.000000 
POLRAT2, 0.000000 
POLRPT2, 0.000000 
POLRIF5, 0.000000 
POLRIF6, 0.000000 
POLLDI6, 0.000000 
POLRPT3, 0.000000 
POLLPP4, 0.000000 
POLLDI1, 0.000000 
POLLSI3, 0.000000 
POLLDI5, 0.000000 
POLRDI7, 0.000000 
POLRPT5, 0.000000 
POLLIP8, 0.000000 
POLRPT4, 0.000000 
POLLSI2, 0.000000 
POLLPP1, 0.000000 
POLLAF3, 0.000000 
POLLPP3, 0.000000 
POLRIF1, 0.000000 
POLRAT6, 0.000000 
POLLIP4, 0.000000 
POLRSI8, 0.000000 
POLLAF2, 0.000000 
POLLIF3, 0.000000 
POLRDI3, 0.000000 
POLLPP5, 0.000000 
POLLAT1, 0.000000 
POLLIP2, 0.000000 
POLLIP3, 0.000000 
POLLPP6, 0.000000 
POLLPP7, 0.000000 
POLRAF2, 0.000000 
POLLPP8, 0.000000 
POLRDI2, 0.000000 
POLLPP2, 0.000000 
POLLIP6, 0.000000 
POLRST5, 0.000000 
POLRST6, 0.000000 
POLLIF2, 0.000000 
POLLST3, 0.000000 
POLLIP7, 0.000000 
POLLST1, 0.000000 
POLLAT6, 0.000000 
POLRSI6, 0.000000 
POLRIF2, 0.000000 
POLLIP1, 0.000000 
POLRBT2, 0.000000 
POLRIF3, 0.000000 
POLRST8, 0.000000 
POLLAF1, 0.000000 
POLLST4, 0.000000 
POLLAT2, 0.000000 
POLRDI1, 0.000000 
POLRAF6, 0.000000 
POLRDI6, 0.000000 
POLRSI7, 0.000000 
POLLPT4, 0.000000 
POLRBT1, 0.000000 
POLRAF7, 0.000000 
POLLPT3, 0.000000 
POLRBT3, 0.000000 
POLLAT5, 0.000000 
POLLST7, 0.000000 
POLRBT4, 0.000000 
POLLST8, 0.000000 
POLRAF8, 0.000000 
POLLPT1, 0.000000 
POLLPT2, 0.000000 
POLRST7, 0.000000 
POLRIF4, 0.000000 
POLLAT3, 0.000000 
POLLBT2, 0.000000 
POLLAT4, 0.000000 
POLLBT1, 0.000000 
POLLST5, 0.000000 
POLLBT3, 0.000000 
POLLIF1, 0.000000 
POLRDI4, 0.000000 
POLRAF3, 0.000000 
POLLBT4, 0.000000 
POLLST6, 0.000000 
POLLST2, 0.000000 
POLLIP5, 0.000000 
POLEKG2, 0.000000 
