POLATT1, 1.000000 
POLILT1, 0.971831 
POLAD1, 0.929577 
POLILT4, 0.873239 
POLAD2, 0.859155 
POLATT2, 0.690141 
POLG16, 0.661972 
POLILT2, 0.647887 
 POLG4, 0.605634 
POLILT3, 0.563380 
POLG32, 0.521127 
POLG12, 0.478873 
POLG13, 0.464789 
POLSLT1, 0.464789 
POLSLT2, 0.422535 
POLAD3, 0.394366 
POLG14, 0.394366 
POLMLT4, 0.352113 
POLSLT3, 0.338028 
 POLG8, 0.338028 
POLPLT4, 0.309859 
POLPLT3, 0.295775 
POLIF5, 0.281690 
 POLG1, 0.267606 
POLPST3, 0.267606 
 POLG9, 0.239437 
POLG28, 0.239437 
POLG27, 0.239437 
POLPST1, 0.211268 
POLMLT1, 0.211268 
POLPST2, 0.197183 
POLPLT2, 0.197183 
 POLG2, 0.197183 
POLPLT1, 0.183099 
POLG20, 0.169014 
 POLG3, 0.154930 
POLSF3, 0.126761 
POLIF6, 0.112676 
POLAST2, 0.112676 
POLATT5, 0.098592 
POLMLT3, 0.098592 
POLPD3, 0.098592 
POLG21, 0.098592 
POLSF6, 0.084507 
POLSF1, 0.084507 
POLSF2, 0.084507 
POLATT4, 0.070423 
POLG24, 0.070423 
POLSLT4, 0.070423 
POLPLT5, 0.070423 
POLAST4, 0.070423 
POLAST3, 0.070423 
POLG10, 0.070423 
POLATT6, 0.056338 
POLATT7, 0.056338 
POLG18, 0.042254 
POLG31, 0.042254 
POLG17, 0.028169 
POLG26, 0.028169 
POLATT3, 0.028169 
POLIF1, 0.028169 
POLIF2, 0.028169 
POLIF3, 0.028169 
POLPD2, 0.028169 
POLATT8, 0.014085 
 POLG7, 0.014085 
POLMLT2, 0.014085 
POLPST4, 0.014085 
POLG11, 0.000000 
POLSF5, 0.000000 
POLG22, 0.000000 
POLIF4, 0.000000 
POLSF4, 0.000000 
POLG25, 0.000000 
POLPD1, 0.000000 
POLPLT6, 0.000000 
POLAST1, 0.000000 
POLAD4, 0.000000 
POLPD4, 0.000000 
POLG23, 0.000000 
POLG29, 0.000000 
 POLG5, 0.000000 
 POLG6, 0.000000 
POLG19, 0.000000 
POLG15, 0.000000 
POLG30, 0.000000 
