    U4, 1.000000 
    U2, 1.000000 
    C2, 0.833333 
    U1, 0.833333 
    C3, 0.666667 
    U3, 0.666667 
    C1, 0.666667 
    X3, 0.500000 
    X1, 0.500000 
    M8, 0.500000 
   T10, 0.500000 
    X6, 0.500000 
   Q10, 0.500000 
    M1, 0.500000 
    C7, 0.500000 
    C8, 0.333333 
   M10, 0.333333 
    U5, 0.333333 
    Q1, 0.333333 
    M5, 0.333333 
    U7, 0.333333 
    M9, 0.333333 
    Y9, 0.333333 
   U10, 0.333333 
    I3, 0.333333 
    U6, 0.333333 
   I10, 0.333333 
    E6, 0.333333 
    B6, 0.333333 
    X2, 0.166667 
    B5, 0.166667 
    E1, 0.166667 
    I7, 0.166667 
    B1, 0.166667 
    T4, 0.166667 
    T3, 0.166667 
    F3, 0.166667 
    X5, 0.166667 
    Q9, 0.166667 
   F10, 0.166667 
    I8, 0.166667 
    M2, 0.166667 
    E2, 0.166667 
    F2, 0.166667 
    I9, 0.166667 
   E10, 0.166667 
    T2, 0.166667 
    X9, 0.166667 
    I4, 0.166667 
    M6, 0.166667 
    O1, 0.166667 
    F9, 0.166667 
    B8, 0.166667 
    Q8, 0.166667 
   X10, 0.166667 
   B10, 0.166667 
    B2, 0.166667 
    B7, 0.166667 
    Q3, 0.166667 
    T5, 0.166667 
    U8, 0.166667 
    E7, 0.166667 
    E9, 0.166667 
    T1, 0.166667 
    C9, 0.166667 
    M3, 0.166667 
    U9, 0.166667 
    C6, 0.166667 
    E4, 0.166667 
    I1, 0.166667 
    I2, 0.000000 
    X4, 0.000000 
    B9, 0.000000 
    Q2, 0.000000 
    I5, 0.000000 
    F1, 0.000000 
    I6, 0.000000 
    T7, 0.000000 
    E3, 0.000000 
    B4, 0.000000 
    M7, 0.000000 
    T8, 0.000000 
   C10, 0.000000 
    E8, 0.000000 
    T9, 0.000000 
    B3, 0.000000 
    T6, 0.000000 
    Y1, 0.000000 
