POLLF2, NaN 
POLPST1, NaN 
POLLF3, NaN 
 POLG1, NaN 
POLTT6, NaN 
POLOF2, NaN 
POLLF6, NaN 
POLG16, NaN 
POLG24, NaN 
POLLF5, NaN 
POLG30, NaN 
POLOF1, NaN 
POLLF1, NaN 
POLLP6, NaN 
POLG15, NaN 
POLMST1, NaN 
 POLG8, NaN 
POLOF4, NaN 
POLG31, NaN 
POLOF3, NaN 
 POLG7, NaN 
POLLP4, NaN 
POLTT1, NaN 
POLPST2, NaN 
POLG23, NaN 
POLG14, NaN 
POLG32, NaN 
POLG22, NaN 
POLLP5, NaN 
POLPST3, NaN 
POLLF4, NaN 
POLMST4, NaN 
POLMST3, NaN 
POLG21, NaN 
POLLP3, NaN 
 POLG2, NaN 
 POLG4, NaN 
POLAST1, NaN 
 POLG3, NaN 
POLG29, NaN 
POLG10, NaN 
POLPST4, NaN 
POLG26, NaN 
POLG18, NaN 
POLG11, NaN 
POLG19, NaN 
POLG13, NaN 
POLMST2, NaN 
 POLG9, NaN 
POLLP2, NaN 
POLAST4, NaN 
POLAST3, NaN 
POLLP1, NaN 
POLAST2, NaN 
POLTT4, NaN 
POLG28, NaN 
POLG27, NaN 
POLG12, NaN 
POLG20, NaN 
POLTT5, NaN 
POLTT2, NaN 
POLTT3, NaN 
 POLG5, NaN 
 POLG6, NaN 
