POLLSF1, 1.000000 
POLG13, 0.541667 
POLG14, 0.354167 
POLPPST1, 0.312500 
 POLG8, 0.312500 
POLTP2, 0.291667 
POLLSF7, 0.270833 
POLLSF6, 0.229167 
POLLSF2, 0.229167 
POLLSF3, 0.208333 
POLTO2, 0.208333 
POLG15, 0.187500 
POLTO1, 0.166667 
POLLSF4, 0.166667 
POLLSF8, 0.145833 
POLPST2, 0.125000 
POLG30, 0.125000 
POLPST1, 0.104167 
POLPPST2, 0.083333 
POLG16, 0.062500 
POLTO3, 0.062500 
POLG29, 0.041667 
POLG21, 0.041667 
POLG31, 0.041667 
POLG22, 0.020833 
POLG27, 0.020833 
POLTO6, 0.020833 
POLG23, 0.020833 
POLG20, 0.020833 
POLLIF1, 0.020833 
POLTO4, 0.020833 
 POLG5, 0.020833 
POLG32, 0.020833 
 POLG3, 0.020833 
POLPST3, 0.020833 
POLAST2, 0.000000 
POLG12, 0.000000 
 POLG4, 0.000000 
POLTP1, 0.000000 
POLLSF5, 0.000000 
POLTO5, 0.000000 
POLTP6, 0.000000 
POLMST3, 0.000000 
POLG19, 0.000000 
POLLIF5, 0.000000 
POLAST1, 0.000000 
POLG24, 0.000000 
POLTT1, 0.000000 
POLLIF2, 0.000000 
POLTP5, 0.000000 
POLTP3, 0.000000 
POLG11, 0.000000 
POLTP4, 0.000000 
POLG28, 0.000000 
POLAST3, 0.000000 
POLTT3, 0.000000 
POLPPST3, 0.000000 
POLLIF6, 0.000000 
POLTT4, 0.000000 
 POLR3, 0.000000 
POLOF1, 0.000000 
POLMST2, 0.000000 
 POLG6, 0.000000 
POLMST4, 0.000000 
 POLR1, 0.000000 
 POLG7, 0.000000 
POLTT6, 0.000000 
POLPST4, 0.000000 
POLPPST4, 0.000000 
POLMST1, 0.000000 
POLLIF3, 0.000000 
 POLR2, 0.000000 
POLOF3, 0.000000 
POLLIF4, 0.000000 
POLAST4, 0.000000 
POLOF4, 0.000000 
 POLR4, 0.000000 
POLTT2, 0.000000 
