 POLG6, 1.000000 
 POLG5, 0.852941 
POLG13, 0.823529 
POLG14, 0.764706 
POLG21, 0.588235 
POLG22, 0.529412 
POLG12, 0.500000 
POLG29, 0.470588 
POLG19, 0.441176 
POLG30, 0.411765 
POLG11, 0.411765 
 POLG4, 0.323529 
POLG26, 0.294118 
POLG15, 0.235294 
 POLG3, 0.235294 
POLG23, 0.205882 
POLG18, 0.176471 
POLG25, 0.147059 
POLG20, 0.117647 
POLG31, 0.117647 
POLG27, 0.117647 
 POLG2, 0.117647 
POLG17, 0.117647 
POLG10, 0.088235 
 POLG9, 0.088235 
 POLG1, 0.088235 
POLSF6, 0.058824 
POLG28, 0.058824 
POLSF5, 0.058824 
 POLG7, 0.058824 
POLIF6, 0.058824 
POLIF4, 0.058824 
POLAST1, 0.029412 
POLSF4, 0.029412 
POLIF5, 0.029412 
POLAD4, 0.029412 
POLAST2, 0.029412 
POLIF3, 0.029412 
POLATT3, 0.029412 
POLAST4, 0.029412 
POLSF1, 0.029412 
POLSF2, 0.029412 
POLMLT3, 0.000000 
POLSF3, 0.000000 
POLMLT4, 0.000000 
POLIF2, 0.000000 
POLIF1, 0.000000 
POLAST3, 0.000000 
POLATT5, 0.000000 
POLG32, 0.000000 
POLATT4, 0.000000 
POLMLT2, 0.000000 
POLATT6, 0.000000 
POLG24, 0.000000 
POLPD1, 0.000000 
POLPLT6, 0.000000 
POLPST4, 0.000000 
POLATT7, 0.000000 
POLPST1, 0.000000 
POLAD1, 0.000000 
POLILT3, 0.000000 
POLPD4, 0.000000 
POLATT8, 0.000000 
POLPLT1, 0.000000 
POLPD2, 0.000000 
POLPLT5, 0.000000 
POLPST3, 0.000000 
POLILT4, 0.000000 
POLPST2, 0.000000 
POLMLT1, 0.000000 
POLILT2, 0.000000 
POLPLT4, 0.000000 
POLAD3, 0.000000 
POLSLT4, 0.000000 
POLPD3, 0.000000 
POLPLT2, 0.000000 
POLSLT1, 0.000000 
 POLG8, 0.000000 
POLATT2, 0.000000 
POLPLT3, 0.000000 
POLSLT3, 0.000000 
POLSLT2, 0.000000 
POLAD2, 0.000000 
POLG16, 0.000000 
POLILT1, 0.000000 
POLATT1, 0.000000 
