POLTT1, 1.000000 
POLTT2, 0.904762 
POLTT3, 0.880952 
POLTT6, 0.880952 
POLAST4, 0.857143 
POLPST4, 0.809524 
POLPST1, 0.809524 
 POLG3, 0.761905 
POLFP38, 0.690476 
POLFP47, 0.690476 
POLTT4, 0.666667 
POLG29, 0.642857 
POLAST3, 0.642857 
POLOF1, 0.595238 
POLMST1, 0.547619 
POLG24, 0.500000 
POLPST2, 0.190476 
POLFP40, 0.190476 
 POLG7, 0.190476 
POLFP39, 0.190476 
POLG15, 0.190476 
POLG28, 0.190476 
POLAST2, 0.190476 
POLOF3, 0.190476 
POLG30, 0.190476 
POLOF2, 0.190476 
POLG23, 0.190476 
POLMST2, 0.190476 
POLFP35, 0.190476 
POLG20, 0.190476 
POLG21, 0.190476 
 POLG8, 0.190476 
POLG13, 0.190476 
 POLG4, 0.190476 
POLG12, 0.190476 
POLFP48, 0.190476 
POLG22, 0.000000 
POLTT5, 0.000000 
POLFP43, 0.000000 
POLG11, 0.000000 
POLFP36, 0.000000 
POLG32, 0.000000 
  POLE, 0.000000 
POLFP37, 0.000000 
POLFP46, 0.000000 
POLG31, 0.000000 
POLFP44, 0.000000 
POLMST4, 0.000000 
 POLG5, 0.000000 
POLFP45, 0.000000 
POLG16, 0.000000 
 POLG6, 0.000000 
POLMST3, 0.000000 
POLG14, 0.000000 
POLPST3, 0.000000 
POLP50, 0.000000 
POLP61, 0.000000 
POLP62, 0.000000 
POLP52, 0.000000 
POLP49, 0.000000 
POLP60, 0.000000 
POLP59, 0.000000 
POLP53, 0.000000 
POLP57, 0.000000 
POLP63, 0.000000 
POLP64, 0.000000 
POLP58, 0.000000 
POLP56, 0.000000 
POLP51, 0.000000 
POLP54, 0.000000 
POLP55, 0.000000 
