 POLR5, 1.000000 
 POLG7, 0.918919 
POLG23, 0.801802 
POLPST3, 0.765766 
POLG16, 0.756757 
POLG18, 0.738739 
POLG26, 0.657658 
POLG29, 0.549550 
 POLG8, 0.495495 
POLG31, 0.171171 
POLPST1, 0.135135 
POLG24, 0.126126 
POLPST2, 0.108108 
POLPST4, 0.036036 
POLOF2, 0.018018 
POLG28, 0.018018 
 POLG5, 0.009009 
POLG14, 0.009009 
POLG30, 0.009009 
POLG22, 0.009009 
POLG21, 0.009009 
POLG19, 0.009009 
 POLG4, 0.009009 
 POLG6, 0.009009 
POLG20, 0.009009 
POLMST1, 0.009009 
POLTT4, 0.009009 
POLMST2, 0.009009 
POLG32, 0.009009 
POLG13, 0.009009 
POLTT3, 0.000000 
POLG15, 0.000000 
POLG12, 0.000000 
POLOF1, 0.000000 
POLAST4, 0.000000 
POLAST3, 0.000000 
POLG27, 0.000000 
POLOF3, 0.000000 
POLTT5, 0.000000 
POLMST3, 0.000000 
 POLR3, 0.000000 
 POLR4, 0.000000 
POLTT2, 0.000000 
 POLR2, 0.000000 
 POLR1, 0.000000 
POLTT1, 0.000000 
POLTT6, 0.000000 
POLAST1, 0.000000 
POLOF4, 0.000000 
POLMST4, 0.000000 
POLAST2, 0.000000 
