    B2, 1.000000 
    C2, 1.000000 
    B1, 0.000000 
    P1, 0.000000 
    A1, 0.000000 
    B3, 0.000000 
    P1, 0.000000 
    P5, 0.000000 
    U4, 0.000000 
    X2, 0.000000 
    X3, 0.000000 
    B1, 0.000000 
    C1, 0.000000 
    U3, 0.000000 
    P4, 0.000000 
    X7, 0.000000 
    X1, 0.000000 
    C3, 0.000000 
    P2, 0.000000 
    X8, 0.000000 
    C8, 0.000000 
    X8, 0.000000 
    F5, 0.000000 
    F2, 0.000000 
    P6, 0.000000 
    P5, 0.000000 
    T5, 0.000000 
    O1, 0.000000 
    F8, 0.000000 
    O2, 0.000000 
    F7, 0.000000 
    T6, 0.000000 
    U5, 0.000000 
    B9, 0.000000 
    B6, 0.000000 
    T2, 0.000000 
    C9, 0.000000 
    X9, 0.000000 
    E3, 0.000000 
    T1, 0.000000 
    E2, 0.000000 
    F6, 0.000000 
    E1, 0.000000 
    F9, 0.000000 
    T7, 0.000000 
    X9, 0.000000 
    P9, 0.000000 
    A2, 0.000000 
    T4, 0.000000 
   F10, 0.000000 
    T8, 0.000000 
    T3, 0.000000 
    B8, 0.000000 
    E4, 0.000000 
    B2, 0.000000 
    B3, 0.000000 
    B7, 0.000000 
   C10, 0.000000 
    E5, 0.000000 
