 POLG6, 1.000000 
 POLG5, 0.297619 
POLG13, 0.285714 
POLTT6, 0.273810 
POLTT3, 0.261905 
POLG27, 0.261905 
POLG26, 0.238095 
POLOF4, 0.130952 
POLG14, 0.119048 
POLG29, 0.095238 
POLG28, 0.083333 
POLG20, 0.071429 
POLG12, 0.071429 
POLAST4, 0.059524 
POLG21, 0.059524 
POLLP5, 0.059524 
 POLG4, 0.059524 
POLLP1, 0.059524 
POLLF4, 0.059524 
POLOF1, 0.059524 
POLTT4, 0.047619 
POLTT5, 0.047619 
POLMST4, 0.047619 
 POLG7, 0.047619 
 POLG9, 0.047619 
POLLF3, 0.035714 
POLAST2, 0.035714 
 POLG3, 0.035714 
POLLP3, 0.035714 
POLPST4, 0.035714 
POLLF2, 0.035714 
POLOF3, 0.035714 
 POLG8, 0.035714 
POLG30, 0.035714 
POLLP4, 0.035714 
POLLP6, 0.035714 
POLG32, 0.023810 
POLAST1, 0.023810 
POLTT2, 0.023810 
POLG11, 0.023810 
POLG31, 0.023810 
POLLF5, 0.023810 
POLLP2, 0.023810 
POLLF1, 0.023810 
 POLG2, 0.023810 
POLG22, 0.023810 
POLAST3, 0.011905 
POLG23, 0.011905 
POLMST2, 0.011905 
 POLG1, 0.011905 
POLG16, 0.011905 
POLPST2, 0.011905 
POLG24, 0.011905 
POLLF6, 0.000000 
POLOF2, 0.000000 
POLG15, 0.000000 
POLG19, 0.000000 
POLTT1, 0.000000 
POLPST3, 0.000000 
POLMST1, 0.000000 
POLMST3, 0.000000 
POLG10, 0.000000 
POLG18, 0.000000 
POLPST1, 0.000000 
