POLPST2, 1.000000 
POLLSF8, 1.000000 
POLPST3, 0.933333 
 POLR3, 0.925000 
POLLIF6, 0.916667 
POLG14, 0.875000 
 POLG8, 0.858333 
POLLSF6, 0.850000 
POLPST4, 0.833333 
POLG21, 0.825000 
POLG30, 0.791667 
POLG29, 0.775000 
POLPPST1, 0.758333 
POLPST1, 0.666667 
POLLSF1, 0.666667 
POLG13, 0.625000 
POLMST4, 0.583333 
POLG31, 0.575000 
POLPPST4, 0.558333 
POLTO2, 0.516667 
POLLSF2, 0.483333 
POLLSF5, 0.475000 
POLLSF7, 0.466667 
POLTO1, 0.450000 
POLG22, 0.433333 
POLAST1, 0.425000 
POLG16, 0.425000 
POLG15, 0.383333 
POLG20, 0.383333 
POLTT1, 0.383333 
POLTT3, 0.375000 
POLLSF3, 0.350000 
POLG32, 0.350000 
POLTP1, 0.333333 
POLG23, 0.300000 
 POLG5, 0.233333 
POLAST3, 0.225000 
POLTT4, 0.225000 
POLG27, 0.166667 
 POLG4, 0.166667 
POLTT6, 0.141667 
 POLG3, 0.133333 
POLTO5, 0.116667 
POLMST2, 0.108333 
POLAST2, 0.091667 
POLG19, 0.091667 
 POLR2, 0.058333 
POLG24, 0.058333 
POLMST1, 0.058333 
POLPPST2, 0.050000 
POLTO6, 0.050000 
POLG28, 0.050000 
POLTO4, 0.033333 
POLLSF4, 0.033333 
POLMST3, 0.033333 
POLTP5, 0.033333 
POLG12, 0.033333 
POLTO3, 0.025000 
POLOF4, 0.025000 
POLLIF1, 0.025000 
POLLIF3, 0.025000 
POLTP4, 0.025000 
POLTP6, 0.016667 
POLAST4, 0.016667 
 POLR1, 0.008333 
POLTP3, 0.008333 
POLTT5, 0.008333 
POLTP2, 0.008333 
POLTT2, 0.008333 
POLPPST3, 0.000000 
POLLIF2, 0.000000 
POLG11, 0.000000 
POLOF1, 0.000000 
POLOF3, 0.000000 
POLLIF4, 0.000000 
POLLIF5, 0.000000 
 POLG6, 0.000000 
 POLG7, 0.000000 
