POLMFP6, 1.000000 
POLMFP5, 0.972973 
POLLFP7, 0.972973 
POLLFP8, 0.945946 
POLLFP6, 0.783784 
POLLSF6, 0.783784 
POLMT6, 0.729730 
 POLR2, 0.675676 
POLG48, 0.621622 
 POLR1, 0.540541 
POLLSF5, 0.540541 
POLLFP5, 0.513514 
POLMFP2, 0.486486 
POLLFP1, 0.486486 
POLLSF3, 0.459459 
POLG25, 0.459459 
POLLFP2, 0.432432 
POLLSF2, 0.432432 
POLLSF1, 0.432432 
POLLSF4, 0.432432 
POLMFP3, 0.432432 
 POLG1, 0.432432 
POLAT6, 0.405405 
POLG47, 0.405405 
 POLG3, 0.378378 
POLLFP4, 0.378378 
POLMFP4, 0.378378 
POLAT2, 0.378378 
POLG60, 0.378378 
POLMT5, 0.351351 
 POLG4, 0.351351 
POLG17, 0.324324 
 POLG2, 0.324324 
POLAT3, 0.324324 
POLAT1, 0.324324 
POLG12, 0.297297 
POLG10, 0.297297 
POLMT4, 0.270270 
POLG61, 0.270270 
POLAT5, 0.216216 
POLPT4, 0.216216 
POLMT1, 0.189189 
POLMFP1, 0.189189 
POLG26, 0.189189 
POLPT2, 0.189189 
POLAT4, 0.189189 
POLPT1, 0.162162 
 POLG9, 0.162162 
POLPF2, 0.135135 
POLG19, 0.135135 
POLPT3, 0.135135 
 POLG8, 0.135135 
POLMT2, 0.108108 
POLG42, 0.108108 
POLPF5, 0.081081 
POLG18, 0.081081 
POLPF4, 0.081081 
POLG24, 0.081081 
 POLG6, 0.081081 
POLMT3, 0.081081 
POLG29, 0.081081 
POLPT5, 0.054054 
POLG62, 0.054054 
POLLFP3, 0.027027 
 POLG5, 0.027027 
POLG20, 0.027027 
POLG11, 0.027027 
POLG15, 0.027027 
POLPT6, 0.027027 
POLPF1, 0.027027 
POLG41, 0.027027 
 POLG7, 0.027027 
POLG27, 0.000000 
POLG23, 0.000000 
POLG46, 0.000000 
POLG63, 0.000000 
POLG32, 0.000000 
POLG16, 0.000000 
POLG55, 0.000000 
POLG14, 0.000000 
POLG37, 0.000000 
POLG43, 0.000000 
POLG51, 0.000000 
POLG28, 0.000000 
POLG64, 0.000000 
POLG31, 0.000000 
POLPF6, 0.000000 
POLG56, 0.000000 
POLG52, 0.000000 
POLG13, 0.000000 
POLPF3, 0.000000 
POLG21, 0.000000 
POLG22, 0.000000 
POLG44, 0.000000 
POLG53, 0.000000 
POLG38, 0.000000 
POLG30, 0.000000 
POLG45, 0.000000 
POLG40, 0.000000 
POLG39, 0.000000 
POLG54, 0.000000 
