   POL, 1.000000 
   POL, 1.000000 
POLRPTI22, 1.000000 
POLRMBT4, 1.000000 
POLRSTS1, 1.000000 
POLRATI8, 1.000000 
POLRATI3, 1.000000 
POLRATI11, 1.000000 
POLRATI1, 1.000000 
POLRATI10, 1.000000 
POLRATI12, 1.000000 
POLRATI4, 1.000000 
POLRATI9, 0.908333 
POLRPTI24, 0.900000 
POLRSTS2, 0.600000 
POLRATI16, 0.525000 
POLRPTI32, 0.516667 
POLRSTS3, 0.433333 
POLRATI13, 0.383333 
POLRATI6, 0.350000 
POLRATI15, 0.308333 
POLRATI5, 0.258333 
POLRATI14, 0.250000 
POLRSTS4, 0.233333 
POLRATI7, 0.233333 
POLRPTS55, 0.225000 
POLRPTS64, 0.225000 
POLRABT3, 0.200000 
POLRPTI28, 0.200000 
POLRABT4, 0.191667 
POLRPTI30, 0.183333 
POLRPTS61, 0.183333 
POLRABT2, 0.183333 
POLRPTS53, 0.175000 
POLRPTI21, 0.175000 
POLRMBT3, 0.175000 
POLRMBT1, 0.175000 
POLRPTS54, 0.166667 
POLRPTI31, 0.166667 
POLRPTS56, 0.166667 
POLRPTI20, 0.166667 
POLRMBT2, 0.166667 
POLRPTS49, 0.166667 
POLRPTS60, 0.166667 
POLRPTS63, 0.158333 
POLRATI6, 0.158333 
POLRPTI19, 0.150000 
POLRPTI29, 0.150000 
POLRPTI18, 0.141667 
POLRPTI17, 0.141667 
POLRPTS59, 0.141667 
POLRPTI27, 0.141667 
POLRPTI26, 0.141667 
POLRPTS58, 0.141667 
POLRPTS62, 0.133333 
POLRPTS51, 0.125000 
POLRABT1, 0.125000 
POLRPTI25, 0.125000 
POLRPTS52, 0.125000 
POLRPTS57, 0.125000 
POLRPTS50, 0.125000 
POLRPFS2, 0.116667 
POLRPFS3, 0.108333 
POLRPFI2, 0.108333 
POLRPFS4, 0.108333 
POLRPFS1, 0.100000 
POLRPFS8, 0.091667 
POLRPFI4, 0.083333 
POLRPFS5, 0.050000 
POLRPFI1, 0.041667 
POLRPFS6, 0.033333 
POLRPFS7, 0.033333 
POLRPFI3, 0.033333 
