POLMFP6, 1.000000 
POLMFP5, 0.956522 
POLLFP7, 0.934783 
POLLFP8, 0.913043 
POLLFP6, 0.913043 
POLLSF6, 0.869565 
 POLR1, 0.826087 
 POLR2, 0.826087 
POLMT6, 0.804348 
POLG48, 0.782609 
POLLSF5, 0.760870 
POLLFP5, 0.717391 
POLG47, 0.695652 
POLG25, 0.586957 
POLMFP2, 0.565217 
POLG42, 0.565217 
POLAT6, 0.543478 
POLLFP1, 0.500000 
POLLFP2, 0.500000 
POLLSF1, 0.500000 
POLLSF3, 0.478261 
POLG60, 0.478261 
POLLSF4, 0.478261 
 POLG3, 0.478261 
POLAT2, 0.456522 
POLLFP4, 0.456522 
POLMT5, 0.456522 
POLMFP3, 0.456522 
 POLG4, 0.434783 
POLAT1, 0.434783 
POLMFP4, 0.434783 
 POLG1, 0.434783 
POLLSF2, 0.434783 
POLAT3, 0.413043 
POLG26, 0.413043 
POLG17, 0.413043 
POLG10, 0.413043 
POLG61, 0.391304 
 POLG2, 0.391304 
POLPF2, 0.391304 
POLMT4, 0.391304 
POLG12, 0.369565 
POLAT5, 0.369565 
POLPF4, 0.369565 
POLG46, 0.369565 
POLPF5, 0.326087 
POLMFP1, 0.304348 
 POLG9, 0.282609 
POLAT4, 0.282609 
POLG19, 0.282609 
POLG24, 0.260870 
POLPT4, 0.239130 
POLPT1, 0.239130 
POLPT2, 0.173913 
 POLG8, 0.173913 
POLPT3, 0.173913 
POLPF1, 0.152174 
POLG62, 0.152174 
POLPT5, 0.152174 
POLG11, 0.152174 
POLPT6, 0.152174 
POLG27, 0.130435 
POLG55, 0.130435 
 POLG6, 0.130435 
POLG56, 0.130435 
POLMT3, 0.108696 
POLG29, 0.108696 
POLMT1, 0.086957 
 POLG7, 0.065217 
POLG64, 0.065217 
POLG18, 0.065217 
 POLG5, 0.043478 
POLPF6, 0.043478 
POLG20, 0.043478 
POLG15, 0.043478 
POLPF3, 0.021739 
POLG43, 0.021739 
POLG63, 0.021739 
POLMT2, 0.021739 
POLLFP3, 0.021739 
POLG23, 0.021739 
POLG41, 0.021739 
POLG16, 0.021739 
POLG44, 0.021739 
POLG53, 0.021739 
POLG31, 0.000000 
POLG37, 0.000000 
POLG32, 0.000000 
POLG52, 0.000000 
POLG28, 0.000000 
POLG40, 0.000000 
POLG13, 0.000000 
POLG22, 0.000000 
POLG54, 0.000000 
POLG51, 0.000000 
POLG45, 0.000000 
POLG38, 0.000000 
POLG30, 0.000000 
POLG14, 0.000000 
POLG21, 0.000000 
POLG39, 0.000000 
