    U9, 1.000000 
   F10, 0.769231 
   V10, 0.769231 
   S10, 0.615385 
   P10, 0.153846 
    W9, 0.076923 
   B10, 0.076923 
   O10, 0.076923 
    S9, 0.076923 
   C10, 0.076923 
    F9, 0.000000 
   X10, 0.000000 
    F4, 0.000000 
    I2, 0.000000 
    V9, 0.000000 
    U8, 0.000000 
    W8, 0.000000 
    R8, 0.000000 
    R1, 0.000000 
    M1, 0.000000 
    P8, 0.000000 
    T1, 0.000000 
    A6, 0.000000 
    I3, 0.000000 
    O5, 0.000000 
    O1, 0.000000 
    W1, 0.000000 
    V6, 0.000000 
    O3, 0.000000 
    R2, 0.000000 
    R5, 0.000000 
   E10, 0.000000 
    R3, 0.000000 
    I1, 0.000000 
    M8, 0.000000 
    V8, 0.000000 
    R6, 0.000000 
    M6, 0.000000 
    S7, 0.000000 
    T2, 0.000000 
    S6, 0.000000 
    O9, 0.000000 
    B9, 0.000000 
    O8, 0.000000 
    P9, 0.000000 
    F8, 0.000000 
    I5, 0.000000 
    A5, 0.000000 
    A9, 0.000000 
    P7, 0.000000 
    W7, 0.000000 
    T3, 0.000000 
    F6, 0.000000 
    O6, 0.000000 
    X8, 0.000000 
    I4, 0.000000 
    M3, 0.000000 
    V7, 0.000000 
    X7, 0.000000 
    M5, 0.000000 
    O2, 0.000000 
    E8, 0.000000 
    S3, 0.000000 
    M4, 0.000000 
   A10, 0.000000 
    B3, 0.000000 
    P1, 0.000000 
    F3, 0.000000 
    V5, 0.000000 
    F7, 0.000000 
    P2, 0.000000 
    X9, 0.000000 
    W6, 0.000000 
    E6, 0.000000 
    S2, 0.000000 
    E7, 0.000000 
    T7, 0.000000 
    U6, 0.000000 
    T6, 0.000000 
    E9, 0.000000 
    X6, 0.000000 
    C9, 0.000000 
    A4, 0.000000 
    C7, 0.000000 
    A3, 0.000000 
    B7, 0.000000 
    U7, 0.000000 
    E1, 0.000000 
    O7, 0.000000 
    U5, 0.000000 
    E3, 0.000000 
    C8, 0.000000 
    C2, 0.000000 
    M7, 0.000000 
    V2, 0.000000 
    S1, 0.000000 
    A2, 0.000000 
    M2, 0.000000 
    T4, 0.000000 
    X1, 0.000000 
    E5, 0.000000 
    B8, 0.000000 
    T5, 0.000000 
    E2, 0.000000 
    P6, 0.000000 
    P5, 0.000000 
    U4, 0.000000 
    F1, 0.000000 
    A1, 0.000000 
    V4, 0.000000 
    V1, 0.000000 
    U3, 0.000000 
    B1, 0.000000 
    B2, 0.000000 
    C1, 0.000000 
