POLLAT10, 1.000000 
POLLAT15, 0.989130 
POLLIT5, 0.978261 
POLLIT4, 0.978261 
POLPBT4, 0.978261 
POLLIT1, 0.978261 
POLLAT20, 0.967391 
POLLAT5, 0.967391 
POLLFP12, 0.967391 
POLMBT4, 0.967391 
POLLFP13, 0.967391 
POLLIT3, 0.956522 
POLLAT3, 0.956522 
POLLAT14, 0.956522 
POLLAT4, 0.945652 
POLLPT69, 0.945652 
POLLAT19, 0.402174 
POLLPT82, 0.369565 
POLLPT83, 0.293478 
POLLPT77, 0.250000 
POLABT4, 0.206522 
POLLPT1, 0.195652 
POLLPT81, 0.173913 
POLLPT70, 0.152174 
POLLPT86, 0.152174 
POLLPT85, 0.152174 
POLLIT6, 0.152174 
POLLPT98, 0.141304 
POLLPT78, 0.130435 
POLLPT76, 0.130435 
POLLPT87, 0.130435 
POLLAT9, 0.119565 
POLLPT97, 0.119565 
POLLPT103, 0.119565 
POLLPT84, 0.108696 
POLLPT123, 0.108696 
POLLPT120, 0.108696 
POLLFP14, 0.097826 
POLLPT36, 0.097826 
POLLPT124, 0.097826 
POLLFP11, 0.097826 
POLLPT71, 0.086957 
POLLPT35, 0.086957 
POLLPT109, 0.086957 
POLLPT88, 0.086957 
POLLPT106, 0.086957 
POLLFP8, 0.086957 
POLLPT52, 0.076087 
POLLPT99, 0.076087 
POLLPT72, 0.076087 
POLLAT18, 0.076087 
POLLPT89, 0.076087 
POLLPT102, 0.076087 
POLLPT104, 0.065217 
POLLPT122, 0.065217 
POLLPT60, 0.065217 
POLLPT93, 0.065217 
POLLAT17, 0.065217 
POLLPT125, 0.065217 
POLLPT51, 0.065217 
POLLPT94, 0.065217 
POLLPT107, 0.065217 
POLLFP4, 0.065217 
POLLPT61, 0.054348 
POLLPT110, 0.054348 
POLLAT11, 0.054348 
POLLPT90, 0.054348 
POLLPT53, 0.054348 
POLLPT105, 0.054348 
POLLPT73, 0.054348 
POLLPT57, 0.054348 
POLLPT62, 0.054348 
POLLPT43, 0.054348 
POLLIT7, 0.054348 
POLLPT108, 0.043478 
POLLPT119, 0.043478 
POLLIT2, 0.043478 
POLLPT59, 0.043478 
POLLAT8, 0.043478 
POLLPT115, 0.043478 
POLLAT12, 0.043478 
POLLFP5, 0.043478 
POLLPT42, 0.043478 
POLLPT92, 0.043478 
POLLPT58, 0.043478 
POLMBT2, 0.043478 
POLLPT19, 0.043478 
POLMBT3, 0.043478 
POLLPT63, 0.043478 
POLLFP3, 0.043478 
POLLAT7, 0.043478 
POLLAT16, 0.043478 
POLABT2, 0.043478 
POLLIT8, 0.043478 
POLLIT10, 0.043478 
POLABT3, 0.043478 
POLLAT2, 0.043478 
POLLAT6, 0.043478 
POLLPT44, 0.043478 
POLLPT101, 0.043478 
POLLFP15, 0.043478 
POLLAT1, 0.043478 
POLPBT3, 0.043478 
POLLAT13, 0.043478 
POLLPT56, 0.043478 
POLLFP7, 0.043478 
POLLPT23, 0.043478 
POLLPT50, 0.043478 
POLLPT8, 0.043478 
POLLPT55, 0.043478 
POLLPT54, 0.043478 
POLLPT37, 0.043478 
POLLPT116, 0.043478 
POLLPT9, 0.043478 
POLLPT100, 0.043478 
POLLPT121, 0.043478 
POLLPT41, 0.043478 
POLLFP2, 0.043478 
POLLPT75, 0.043478 
POLLPT127, 0.043478 
POLLPT46, 0.043478 
POLLPT20, 0.043478 
POLLPT49, 0.043478 
POLLPT24, 0.043478 
POLLPT48, 0.043478 
POLLPT118, 0.043478 
POLLPT28, 0.043478 
POLLPT38, 0.043478 
POLLPT126, 0.043478 
POLLPT3, 0.043478 
POLLPT33, 0.043478 
POLLPT91, 0.043478 
POLLPT21, 0.043478 
POLLFP10, 0.043478 
POLLPT14, 0.043478 
POLLPT40, 0.043478 
POLLIT9, 0.043478 
POLLPT18, 0.043478 
POLLPT45, 0.043478 
POLLPT117, 0.043478 
POLLPT2, 0.043478 
POLLPT26, 0.043478 
POLLPT30, 0.043478 
POLLFP6, 0.043478 
POLLPT25, 0.043478 
POLLPT11, 0.043478 
POLLPT27, 0.043478 
POLLPT64, 0.043478 
POLLPT39, 0.032609 
POLMBT1, 0.021739 
POLLPT32, 0.021739 
POLLFP16, 0.021739 
POLLPT4, 0.021739 
POLLPT111, 0.010870 
POLLPT13, 0.010870 
POLLPT10, 0.010870 
POLLPT74, 0.010870 
POLLPT16, 0.010870 
POLLPT95, 0.000000 
POLLPT22, 0.000000 
POLPBT2, 0.000000 
POLLPT112, 0.000000 
POLPBT1, 0.000000 
POLLPT47, 0.000000 
POLLFP9, 0.000000 
POLLPT6, 0.000000 
POLLPT17, 0.000000 
POLLFP1, 0.000000 
POLLPT15, 0.000000 
POLPTO4, 0.000000 
POLLPT29, 0.000000 
POLLPT31, 0.000000 
POLPTO3, 0.000000 
POLLPT96, 0.000000 
POLLPT5, 0.000000 
POLPTO2, 0.000000 
POLABT1, 0.000000 
POLLAD3, 0.000000 
POLLAD2, 0.000000 
POLLAD7, 0.000000 
POLLAD4, 0.000000 
POLLHD5, 0.000000 
POLLAD8, 0.000000 
POLLAD6, 0.000000 
POLLAD5, 0.000000 
POLLHD4, 0.000000 
POLLHD3, 0.000000 
POLLHD6, 0.000000 
POLLAD1, 0.000000 
POLLHD8, 0.000000 
POLLHD7, 0.000000 
POLLHD2, 0.000000 
POLLHD1, 0.000000 
