POLRPTS57, 1.000000 
POLRPTS50, 0.836364 
POLRPFS1, 0.818182 
POLRPTI25, 0.800000 
POLRATI6, 0.790909 
POLRPTS51, 0.772727 
POLRABT1, 0.763636 
POLRPTS62, 0.754545 
POLRPTS58, 0.736364 
POLRPTS52, 0.727273 
POLRPTI27, 0.727273 
POLRPTI17, 0.709091 
POLRPTS59, 0.672727 
POLRPTI18, 0.627273 
POLRPTS54, 0.600000 
POLRPTI26, 0.581818 
POLRPTS63, 0.572727 
POLRPTI20, 0.563636 
POLRPTI19, 0.509091 
POLRPFS5, 0.463636 
POLRPTI29, 0.436364 
POLRPTS49, 0.354545 
POLRPFI1, 0.336364 
POLRPTI21, 0.318182 
POLRPTS60, 0.263636 
POLRPTS53, 0.181818 
POLRPTS56, 0.163636 
POLRMBT1, 0.136364 
POLRPFI3, 0.118182 
POLRMBT3, 0.118182 
POLRABT4, 0.109091 
POLRPTI30, 0.109091 
POLRMBT2, 0.109091 
POLRPTS61, 0.109091 
POLRPFS3, 0.109091 
POLRABT2, 0.109091 
POLRPFS4, 0.109091 
POLRPFS2, 0.109091 
POLRPFI2, 0.109091 
POLRPTI28, 0.109091 
POLRPFS6, 0.109091 
POLRABT3, 0.109091 
POLRPFS7, 0.109091 
POLRPFI4, 0.109091 
POLRPTS55, 0.109091 
POLRPTI31, 0.109091 
POLRATI16, 0.109091 
POLRPFS8, 0.109091 
POLRPTS64, 0.109091 
POLRATI8, 0.109091 
POLRMBT4, 0.109091 
POLRSTS4, 0.109091 
POLRATI7, 0.109091 
POLRPTI24, 0.109091 
POLRATI15, 0.109091 
POLRSTS3, 0.109091 
POLRSTS2, 0.109091 
POLRSTS1, 0.109091 
POLRATI5, 0.109091 
POLRATI6, 0.109091 
POLRATI10, 0.109091 
POLRATI11, 0.109091 
POLRATI14, 0.109091 
POLRPTI32, 0.109091 
POLRATI3, 0.109091 
POLRATI9, 0.109091 
POLRATI4, 0.109091 
POLRATI12, 0.109091 
POLRATI1, 0.109091 
   POL, 0.109091 
POLRATI13, 0.109091 
   POL, 0.100000 
POLRPTI22, 0.000000 
