    P4, 1.000000 
    P3, 1.000000 
    P5, 0.571429 
    I6, 0.571429 
    X1, 0.428571 
    B2, 0.428571 
    P6, 0.428571 
    F8, 0.428571 
   X10, 0.428571 
   Q10, 0.428571 
    J9, 0.428571 
   J10, 0.428571 
    U3, 0.428571 
    U2, 0.428571 
    J6, 0.428571 
    Q9, 0.428571 
    C2, 0.428571 
    T3, 0.285714 
    P7, 0.285714 
   T10, 0.285714 
    Q2, 0.285714 
    E3, 0.285714 
    B1, 0.285714 
    J1, 0.285714 
    F3, 0.285714 
    F5, 0.285714 
    J2, 0.285714 
    T4, 0.285714 
    T2, 0.285714 
    O1, 0.285714 
    F1, 0.285714 
    E6, 0.285714 
    I4, 0.285714 
   C10, 0.285714 
    O2, 0.285714 
   F10, 0.285714 
    I3, 0.285714 
    I9, 0.285714 
    X9, 0.285714 
    Q8, 0.285714 
    I2, 0.285714 
    T9, 0.285714 
    J3, 0.285714 
    J7, 0.285714 
    C3, 0.285714 
    P1, 0.285714 
    E9, 0.285714 
    I7, 0.285714 
    U9, 0.285714 
   I10, 0.285714 
    B9, 0.285714 
    P2, 0.285714 
    I8, 0.285714 
    F4, 0.285714 
    Q1, 0.285714 
    T8, 0.142857 
    U4, 0.142857 
    B4, 0.142857 
   B10, 0.142857 
    B6, 0.142857 
    B3, 0.142857 
   E10, 0.142857 
    E2, 0.142857 
    F2, 0.142857 
    J5, 0.142857 
    U1, 0.142857 
    I5, 0.142857 
   U10, 0.142857 
    T7, 0.142857 
    B7, 0.142857 
    E1, 0.142857 
    E4, 0.142857 
    T6, 0.142857 
    C6, 0.142857 
    X8, 0.142857 
    E5, 0.000000 
    B5, 0.000000 
