POLMFP6, 1.000000 
POLMFP5, 0.459459 
POLLFP7, 0.405405 
POLLFP6, 0.391892 
POLLFP8, 0.391892 
 POLR1, 0.337838 
POLLSF6, 0.324324 
POLLFP5, 0.324324 
POLMT6, 0.310811 
 POLR2, 0.283784 
POLG17, 0.256757 
POLLSF5, 0.202703 
POLLSF1, 0.202703 
POLLSF2, 0.202703 
 POLG2, 0.202703 
POLG60, 0.189189 
POLLSF3, 0.189189 
POLG25, 0.162162 
POLLFP1, 0.135135 
 POLG1, 0.135135 
POLG61, 0.135135 
POLLFP2, 0.121622 
 POLG9, 0.121622 
 POLG4, 0.121622 
POLMFP3, 0.121622 
POLLFP4, 0.108108 
POLG26, 0.108108 
POLAT1, 0.094595 
POLG19, 0.094595 
POLMFP2, 0.094595 
 POLG3, 0.094595 
POLLFP3, 0.094595 
POLG62, 0.094595 
POLG10, 0.094595 
POLG18, 0.094595 
POLPF2, 0.094595 
POLG20, 0.094595 
POLG52, 0.081081 
POLG12, 0.081081 
POLG11, 0.081081 
POLMT5, 0.067568 
POLMFP1, 0.067568 
 POLG5, 0.067568 
POLG42, 0.067568 
POLG55, 0.067568 
POLLSF4, 0.054054 
POLAT3, 0.054054 
POLG54, 0.054054 
POLAT5, 0.054054 
POLG21, 0.040541 
POLG28, 0.040541 
POLMFP4, 0.040541 
POLG53, 0.040541 
POLAT2, 0.040541 
POLG27, 0.027027 
 POLG6, 0.027027 
POLMT2, 0.027027 
POLPF5, 0.027027 
POLG46, 0.027027 
POLG47, 0.027027 
POLG56, 0.027027 
POLG63, 0.027027 
POLG13, 0.027027 
POLMT1, 0.013514 
POLPF4, 0.013514 
POLG32, 0.013514 
POLG41, 0.013514 
POLG24, 0.013514 
 POLG7, 0.013514 
POLG31, 0.013514 
POLG14, 0.013514 
POLG44, 0.013514 
POLAT4, 0.013514 
POLG37, 0.013514 
POLPT1, 0.013514 
POLG40, 0.013514 
POLG51, 0.000000 
POLG23, 0.000000 
POLMT4, 0.000000 
POLG38, 0.000000 
POLG22, 0.000000 
POLG43, 0.000000 
POLPF6, 0.000000 
POLPT5, 0.000000 
POLPT2, 0.000000 
POLG29, 0.000000 
POLAT6, 0.000000 
POLG15, 0.000000 
POLG64, 0.000000 
POLPF1, 0.000000 
POLMT3, 0.000000 
POLPT6, 0.000000 
POLG16, 0.000000 
POLG45, 0.000000 
POLPF3, 0.000000 
POLPT4, 0.000000 
 POLG8, 0.000000 
POLG39, 0.000000 
POLG30, 0.000000 
POLPT3, 0.000000 
POLG48, 0.000000 
