POLRTG1, 1.000000 
POLRTG35, 0.883117 
POLRTG52, 0.870130 
POLRTG54, 0.844156 
POLRTG42, 0.831169 
POLRTG63, 0.831169 
POLMBT3, 0.818182 
POLRTG6, 0.818182 
POLRTG2, 0.818182 
POLRTG50, 0.818182 
POLRTG28, 0.818182 
POLRTG36, 0.818182 
POLRTG27, 0.818182 
POLRTG55, 0.818182 
POLRTG53, 0.818182 
POLMBT4, 0.818182 
POLRTG4, 0.818182 
POLRTG44, 0.818182 
POLRTG37, 0.818182 
POLRTG29, 0.818182 
POLRTG3, 0.818182 
POLRTG19, 0.818182 
POLRTG34, 0.818182 
POLPBT2, 0.818182 
POLRTG45, 0.818182 
POLRTG43, 0.818182 
POLRTG11, 0.805195 
POLRTG12, 0.805195 
POLRTG46, 0.805195 
POLRTG20, 0.805195 
POLRTG38, 0.805195 
POLRHD8, 0.805195 
POLRHD7, 0.805195 
POLRTG33, 0.805195 
POLRTG51, 0.805195 
POLRAD6, 0.805195 
POLRTG5, 0.805195 
POLRTG10, 0.805195 
POLRHD6, 0.805195 
POLRTG61, 0.805195 
POLRTG39, 0.805195 
POLRTG47, 0.792208 
POLRAD7, 0.792208 
POLRTG25, 0.792208 
POLABT3, 0.792208 
POLRAD5, 0.792208 
POLRTG31, 0.792208 
POLRTG30, 0.792208 
POLRTG23, 0.792208 
POLRTG24, 0.792208 
POLRTG62, 0.792208 
POLRHD5, 0.792208 
POLRTG16, 0.779221 
POLRTG32, 0.779221 
POLRTG40, 0.779221 
POLRTG17, 0.779221 
POLRTG13, 0.779221 
POLRTG60, 0.779221 
POLRTG9, 0.779221 
POLRAD4, 0.779221 
POLRTG48, 0.779221 
POLRTG56, 0.779221 
POLPBT4, 0.779221 
POLRTG8, 0.779221 
POLRHD4, 0.779221 
POLPBT3, 0.779221 
POLRTG41, 0.779221 
POLRTG15, 0.779221 
POLRTG7, 0.779221 
POLABT4, 0.779221 
POLRTG59, 0.779221 
POLABT2, 0.766234 
POLRHD3, 0.740260 
POLRAD3, 0.740260 
POLRTG64, 0.727273 
POLRTG14, 0.675325 
POLRTG58, 0.662338 
POLMBT2, 0.649351 
POLRAD2, 0.636364 
POLRHD2, 0.597403 
POLRHD1, 0.571429 
POLRAD1, 0.532468 
POLRTG49, 0.532468 
POLRHD9, 0.532468 
POLMBT1, 0.506494 
POLRTG57, 0.506494 
POLPBT1, 0.506494 
POLABT1, 0.467532 
